vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320550
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320550
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320551
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320551
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320552
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320552
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320552
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320553
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320553
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320553
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320553
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320554
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320554
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320554
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320554
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320555
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320555
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320555
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320556
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320556
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320556
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320557
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320557
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320557
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320557
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320558
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320558
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320558
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320559
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320559
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320559
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320560
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320560
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320560
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320561
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320561
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320561
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320562
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320562
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320562
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320563
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320563
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320563
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320564
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320564
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320564
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320565
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320565
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320565
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320566
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320566
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320566
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320566
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320567
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320567
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320567
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320568
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320568
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320568
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320568
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320569
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320569
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320569
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320570
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320570
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320570
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320570
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320571
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320571
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320571
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320572
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320572
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320572
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320572
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320573
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320573
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320573
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320574
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320574
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320574
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320574
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320575
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320575
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320575
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320576
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320576
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320576
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320576
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320577
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320577
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320577
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320577
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320578
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320578
0,0,0,-0.0654433,1.77264,0.276365,0.938361,-0.73729,0.375077,-0.361906,-0.212735,-0.817488,-0.0654433,1.77264,0.276365,1655320578
0,0,0,-0.0641039,1.77296,0.277157,0.938033,-0.736996,0.375392,-0.358165,-0.212652,-0.815649,-0.0641039,1.77296,0.277157,1655320579
0,0,0,-0.0641629,1.77295,0.277114,0.93827,-0.737208,0.375228,-0.361577,-0.211837,-0.81702,-0.0641629,1.77295,0.277114,1655320579
0,0,0,-0.0642013,1.77293,0.277071,0.938008,-0.736989,0.375384,-0.358775,-0.212815,-0.815705,-0.0642013,1.77293,0.277071,1655320579
0,0,0,-0.0640761,1.77296,0.277126,0.93805,-0.737015,0.37538,-0.358309,-0.212914,-0.816043,-0.0640761,1.77296,0.277126,1655320580
0,0,0,-0.0654044,1.77263,0.276385,0.938036,-0.736945,0.375421,-0.35915,-0.212606,-0.81591,-0.0654044,1.77263,0.276385,1655320580
0,0,0,-0.0641259,1.77296,0.277146,0.93802,-0.736963,0.375396,-0.358209,-0.213107,-0.815705,-0.0641259,1.77296,0.277146,1655320580
0,0,0,-0.0641572,1.77296,0.2771,0.938046,-0.737033,0.375356,-0.358151,-0.212502,-0.816014,-0.0641572,1.77296,0.2771,1655320580
0,0,0,-0.0653876,1.77267,0.276401,0.938334,-0.737243,0.37519,-0.361479,-0.211671,-0.817087,-0.0653876,1.77267,0.276401,1655320581
0,0,0,-0.0654547,1.77263,0.276325,0.937971,-0.736936,0.375396,-0.358779,-0.212661,-0.815292,-0.0654547,1.77263,0.276325,1655320581
0,0,0,-0.0654105,1.77263,0.276356,0.938062,-0.737043,0.375333,-0.357843,-0.212569,-0.816385,-0.0654105,1.77263,0.276356,1655320581
0,0,0,-0.064155,1.77297,0.27712,0.938079,-0.737019,0.375368,-0.357968,-0.213068,-0.81622,-0.064155,1.77297,0.27712,1655320582
0,0,0,-0.0641665,1.77294,0.277089,0.938044,-0.736983,0.375372,-0.358514,-0.212879,-0.815925,-0.0641665,1.77294,0.277089,1655320582
0,0,0,-0.0643483,1.77299,0.277145,0.938065,-0.737033,0.375365,-0.35827,-0.212852,-0.816248,-0.0643483,1.77299,0.277145,1655320582
0,0,0,-0.0641427,1.77296,0.277145,0.938049,-0.73697,0.375371,-0.358122,-0.213087,-0.816019,-0.0641427,1.77296,0.277145,1655320582
0,0,0,-0.0641424,1.77293,0.277115,0.938182,-0.73704,0.375344,-0.357997,-0.213896,-0.81727,-0.0641424,1.77293,0.277115,1655320583
0,0,0,-0.0641332,1.77297,0.277149,0.938,-0.737037,0.375323,-0.358234,-0.21301,-0.816112,-0.0641332,1.77297,0.277149,1655320583
0,0,0,-0.0656885,1.77262,0.276351,0.938198,-0.737068,0.375314,-0.358295,-0.213737,-0.817052,-0.0656885,1.77262,0.276351,1655320583
0,0,0,-0.0656646,1.77268,0.276348,0.937955,-0.736974,0.375321,-0.358482,-0.213038,-0.815712,-0.0656646,1.77268,0.276348,1655320584
0,0,0,-0.0654065,1.77266,0.276373,0.937832,-0.736938,0.375291,-0.357805,-0.213339,-0.815103,-0.0654065,1.77266,0.276373,1655320584
0,0,0,-0.0642744,1.773,0.277173,0.937985,-0.737008,0.375338,-0.358076,-0.213357,-0.816729,-0.0642744,1.773,0.277173,1655320584
0,0,0,-0.0640689,1.77297,0.277173,0.93735,-0.732761,0.373229,-0.38738,-0.239801,-2.35501,-0.0640689,1.77297,0.277173,1655320584
0,0,0,-0.0640719,1.77298,0.277174,0.937286,-0.733232,0.372606,-0.386225,-0.24335,-2.36121,-0.0640719,1.77298,0.277174,1655320585
0,0,0,-0.0653169,1.77266,0.276423,0.937231,-0.733171,0.372782,-0.389021,-0.240689,-2.35752,-0.0653169,1.77266,0.276423,1655320585
0,0,0,-0.0656534,1.77263,0.276356,0.929912,-0.732779,0.368608,-0.429369,-0.234465,0.764251,-0.0656534,1.77263,0.276356,1655320585
0,0,0,-0.0654042,1.77262,0.276364,0.927962,-0.73286,0.367133,-0.439231,-0.24782,0.77624,-0.0654042,1.77262,0.276364,1655320586
0,0,0,-0.0654086,1.77261,0.2764,0.925273,-0.737462,0.36939,-0.444704,-0.233107,0.764945,-0.0654086,1.77261,0.2764,1655320586
0,0,0,-0.0654768,1.77266,0.276339,0.815064,-0.775382,0.607433,-0.182226,-0.204135,0.587652,-0.0654768,1.77266,0.276339,1655320586
0,0,0,-0.0642704,1.773,0.277192,0.450719,-0.72436,1.12153,-0.146593,-0.0462537,0.08895,-0.0642704,1.773,0.277192,1655320587
0,0,0,-0.0641826,1.77292,0.277141,0.195566,-0.502669,1.47271,-0.32083,0.0112774,-0.44605,-0.0641826,1.77292,0.277141,1655320587
0,0,0,-0.0640811,1.77298,0.277169,-0.0551883,-0.256857,1.4156,-0.200331,0.0967818,-0.962053,-0.0640811,1.77298,0.277169,1655320588
0,0,0,-0.0655475,1.77267,0.276395,-0.163167,-0.125539,1.37312,0.00580737,0.0353358,-1.07453,-0.0655475,1.77267,0.276395,1655320588
0,0,0,-0.0642686,1.77299,0.277189,-0.163241,-0.106596,1.37036,-0.00672755,0.0319343,-1.01966,-0.0642686,1.77299,0.277189,1655320588
0,0,0,-0.0642542,1.77301,0.277169,-0.159503,-0.0960441,1.36922,-0.00174132,0.0378726,-1.04774,-0.0642542,1.77301,0.277169,1655320589
-0.053087,1.65496,0.153868,-0.0653768,1.77263,0.276403,-0.139431,-0.0396411,1.36903,0.00181139,0.0470461,-1.19955,-0.0122897,0.117673,0.122536,1655320589
-0.0813465,1.67878,0.125444,-0.0655982,1.77269,0.276405,-0.108875,0.0732158,1.36937,-0.00529269,0.0546777,-1.47939,0.0157483,0.0939136,0.150961,1655320590
-0.0454358,1.6992,0.134395,-0.0655891,1.77266,0.276378,-0.0979338,0.140794,1.3707,0.00811721,0.0477218,-1.63285,-0.0201533,0.0734524,0.141982,1655320590
-0.0482122,1.69273,0.133731,-0.0640875,1.77296,0.277124,-0.0979041,0.161961,1.37054,0.00702292,0.049204,-1.574,-0.0158753,0.0802242,0.143393,1655320590
-0.0533062,1.66035,0.142805,-0.0655805,1.77267,0.276365,-0.0952846,0.191382,1.37071,0.000843451,0.0596014,-1.53286,-0.0122743,0.112326,0.13356,1655320591
-0.016694,1.67535,0.147058,-0.0642893,1.773,0.27714,-0.0925264,0.186612,1.37188,0.0106659,0.0550359,-1.54126,-0.0475952,0.097646,0.130082,1655320591
-0.057412,1.69763,0.147151,-0.0640932,1.77296,0.277184,-0.088832,0.169361,1.37068,-0.0012222,0.0474729,-1.55957,-0.00668123,0.0753311,0.130034,1655320592
-0.0166572,1.69907,0.133593,-0.0640874,1.77294,0.277162,-0.0908443,0.157054,1.37121,0.0103267,0.0523005,-1.5645,-0.0474302,0.0738764,0.143569,1655320592
-0.0519446,1.70616,0.143479,-0.0653082,1.77266,0.276419,-0.0886143,0.151508,1.36991,0.00520994,0.0467543,-1.61018,-0.0133636,0.0665013,0.13294,1655320592
-0.0536836,1.69509,0.140184,-0.065599,1.77264,0.276373,-0.0886415,0.150405,1.36984,0.00618631,0.0457293,-1.61541,-0.0119155,0.0775559,0.136189,1655320593
-0.0511565,1.70826,0.141356,-0.0656172,1.77263,0.276358,-0.0881289,0.150944,1.36987,0.00596392,0.0454244,-1.61344,-0.0144607,0.0643702,0.135002,1655320593
-0.053036,1.70179,0.145981,-0.064309,1.77298,0.277172,-0.0882653,0.151126,1.37001,0.00622527,0.0444151,-1.61421,-0.011273,0.0711911,0.131191,1655320593
-0.0514751,1.6997,0.145914,-0.0653373,1.77264,0.276428,-0.0880977,0.150972,1.36988,0.00598094,0.045362,-1.61338,-0.0138622,0.0729483,0.130514,1655320594
-0.0503779,1.69931,0.14627,-0.0641202,1.77298,0.277144,-0.0879085,0.151684,1.37025,0.00839403,0.0445917,-1.61436,-0.0137423,0.0736715,0.130874,1655320594
-0.0477433,1.69961,0.146869,-0.0642822,1.77299,0.277139,-0.0878231,0.151502,1.37013,0.00787974,0.0459425,-1.61284,-0.0165389,0.0733757,0.130271,1655320594
-0.0509115,1.70192,0.145549,-0.0653701,1.77264,0.276367,-0.0878736,0.151729,1.37028,0.00821897,0.0443625,-1.61419,-0.0144586,0.0707111,0.130817,1655320595
-0.0487534,1.70146,0.145173,-0.0641086,1.77297,0.277117,-0.0878489,0.151539,1.37011,0.00772574,0.0463945,-1.61294,-0.0153552,0.0715178,0.131944,1655320595
-0.0470399,1.70574,0.138221,-0.065551,1.77269,0.276413,-0.0877729,0.151516,1.37019,0.00901934,0.0472659,-1.6135,-0.0185111,0.0669458,0.138192,1655320596
-0.04818,1.70324,0.140292,-0.0640242,1.77294,0.277177,-0.0877247,0.151469,1.3702,0.00898767,0.0472349,-1.61342,-0.0158442,0.0696981,0.136885,1655320596
-0.0499654,1.70138,0.14116,-0.0655801,1.77267,0.276362,-0.0877804,0.151504,1.37012,0.00768597,0.0461484,-1.61275,-0.0156148,0.0712923,0.135203,1655320596
-0.0493071,1.70955,0.143193,-0.0641035,1.77295,0.277142,-0.0878425,0.151675,1.37034,0.00962665,0.0458128,-1.61449,-0.0147965,0.0633953,0.13395,1655320597
-0.0488772,1.70712,0.139752,-0.0641195,1.77298,0.277155,-0.087781,0.151491,1.37009,0.00781965,0.0460917,-1.61273,-0.0152423,0.0658596,0.137404,1655320597
-0.0502379,1.71168,0.137798,-0.0653584,1.77268,0.276399,-0.0878063,0.151592,1.37013,0.00782476,0.0458731,-1.61245,-0.0151205,0.0610071,0.138601,1655320597
-0.0493965,1.69128,0.147513,-0.0654872,1.77269,0.276399,-0.0878029,0.15158,1.3701,0.00760652,0.0462638,-1.61263,-0.0160907,0.0814101,0.128886,1655320598
-0.0507834,1.70336,0.138688,-0.064245,1.77298,0.277155,-0.0877493,0.151612,1.37021,0.00922272,0.0470751,-1.61302,-0.0134616,0.069618,0.138467,1655320598
-0.051906,1.70338,0.146959,-0.0653808,1.77267,0.27638,-0.0877985,0.151852,1.37027,0.00830724,0.0445436,-1.61373,-0.0134747,0.0692881,0.12942,1655320599
-0.0525307,1.70949,0.145274,-0.0641197,1.77296,0.277155,-0.0878479,0.151863,1.37029,0.00819051,0.0448904,-1.61375,-0.011589,0.0634716,0.131881,1655320599
-0.0504952,1.70746,0.142073,-0.0653305,1.77267,0.276434,-0.0877905,0.151864,1.37028,0.00813006,0.0447771,-1.61356,-0.0148353,0.0652103,0.134361,1655320599
-0.0502551,1.70002,0.141654,-0.0642848,1.77299,0.277154,-0.087781,0.151663,1.37014,0.00781338,0.0462407,-1.61227,-0.0140298,0.0729685,0.135501,1655320600
-0.0494531,1.70112,0.147619,-0.0642217,1.77301,0.277182,-0.0877961,0.151878,1.37027,0.0083527,0.0446157,-1.61367,-0.0147686,0.0718939,0.129563,1655320600
-0.0518222,1.70429,0.14438,-0.064275,1.77298,0.277146,-0.0877992,0.151889,1.37029,0.00827451,0.0444288,-1.61359,-0.0124528,0.0686958,0.132765,1655320600
-0.0497915,1.71336,0.142481,-0.0653696,1.77265,0.276408,-0.0878215,0.15187,1.37028,0.00821924,0.0445779,-1.61365,-0.0155781,0.0592844,0.133927,1655320601
-0.0497257,1.70328,0.147053,-0.0641027,1.77297,0.277107,-0.0878318,0.151884,1.37029,0.00842916,0.0445338,-1.61357,-0.014377,0.0696868,0.130054,1655320601
-0.0507505,1.70647,0.143867,-0.0656113,1.7727,0.276364,-0.0878043,0.151888,1.37027,0.00826632,0.0447146,-1.61358,-0.0148608,0.0662341,0.132497,1655320602
-0.0443694,1.69578,0.148005,-0.0642955,1.773,0.277183,-0.087983,0.151498,1.37021,0.00924503,0.0462039,-1.61003,-0.0199261,0.0772163,0.129178,1655320602
-0.0514783,1.71386,0.140487,-0.0655712,1.7727,0.276417,-0.087785,0.151901,1.37031,0.00839493,0.0446988,-1.61342,-0.0140929,0.0588406,0.135929,1655320602
