vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.128282,0.683229,0.275714,0.141529,0.73985,0.330492,-1.1513,0.981246,1.07618,0.0265801,0.0137012,0.00502682,0.0132468,0.0566208,0.0547777,-1.29282,0.241396,0.745684,1656952674
0.128214,0.675033,0.276713,0.142014,0.740052,0.330297,-1.15107,0.917124,1.07541,0.032542,0.0073232,0.0102282,0.0138,0.0650186,0.0535834,-1.29308,0.177072,0.745112,1656952674
0.127384,0.669386,0.279723,0.141581,0.739934,0.330419,-1.15206,0.873383,1.07523,0.0341713,0.00528767,0.0133398,0.0141968,0.070548,0.0506957,-1.29364,0.13345,0.744812,1656952674
0.12673,0.665114,0.278635,0.14188,0.739709,0.330487,-1.15427,0.833578,1.07658,0.0282067,0.00875953,0.0136142,0.0151495,0.0745946,0.0518516,-1.29615,0.0938688,0.746095,1656952674
0.126664,0.660156,0.276998,0.141868,0.739646,0.330433,-1.15469,0.808609,1.07802,0.0291552,0.0102011,0.0146322,0.0152032,0.0794895,0.0534346,-1.29656,0.0689631,0.747584,1656952675
0.126223,0.653089,0.285087,0.141853,0.739623,0.330497,-1.15326,0.79128,1.07828,0.0257715,0.00748399,0.0111684,0.0156296,0.0865342,0.04541,-1.29512,0.0516572,0.747779,1656952675
0.126445,0.65964,0.283866,0.141413,0.739881,0.330275,-1.15146,0.787008,1.08075,0.0259668,0.00409295,0.0132162,0.0149682,0.0802404,0.046409,-1.29288,0.0471275,0.750472,1656952675
0.125483,0.667583,0.284765,0.141801,0.739677,0.330521,-1.15157,0.792473,1.08151,0.0185764,0.00821239,0.00860892,0.0163176,0.0720946,0.0457557,-1.29337,0.0527964,0.750986,1656952676
0.125065,0.675887,0.289821,0.141612,0.739429,0.330322,-1.15327,0.801481,1.08322,0.00566504,0.00834149,0.0101628,0.0165471,0.0635422,0.0405008,-1.29488,0.0620518,0.752898,1656952676
0.125168,0.68299,0.290977,0.1419,0.739707,0.330606,-1.15293,0.810876,1.08456,0.0218138,0.0122495,0.00482645,0.0167322,0.0567169,0.0396291,-1.29483,0.071169,0.753956,1656952676
0.125529,0.692541,0.293056,0.142166,0.739722,0.330518,-1.15028,0.834197,1.08359,0.000132129,0.0100893,-0.00706032,0.0166363,0.0471805,0.0374618,-1.29245,0.0944757,0.753072,1656952676
0.125492,0.700229,0.295475,0.142176,0.739803,0.330597,-1.14912,0.844848,1.08363,-0.00168749,0.00335898,-0.0023952,0.0166837,0.0395738,0.0351219,-1.2913,0.105045,0.753033,1656952677
0.125487,0.705377,0.293664,0.142399,0.739888,0.330588,-1.14796,0.85248,1.08235,0.00208224,0.0110554,-0.0091298,0.0169124,0.034511,0.0369245,-1.29036,0.112592,0.751757,1656952677
0.126212,0.709647,0.294767,0.141992,0.740096,0.330571,-1.14499,0.855668,1.0806,-0.00195991,0.00693695,-0.0151065,0.0157798,0.0304488,0.0358035,-1.28699,0.115573,0.750031,1656952677
0.12536,0.710055,0.296919,0.142193,0.739839,0.330586,-1.14233,0.846532,1.08036,0.0167655,0.00917534,-0.00716646,0.016833,0.0297835,0.0336671,-1.28453,0.106694,0.749773,1656952678
0.125653,0.71079,0.296648,0.141971,0.739721,0.330623,-1.14092,0.831276,1.07997,0.0138714,0.00297617,-0.0090226,0.016318,0.0289313,0.0339749,-1.28289,0.0915549,0.749349,1656952678
0.124841,0.711137,0.297694,0.14196,0.739699,0.330577,-1.14199,0.823058,1.08084,0.0153559,0.00391602,-0.00984117,0.0171189,0.0285622,0.0328833,-1.28395,0.083359,0.750261,1656952678
0.124954,0.709725,0.29671,0.141834,0.740024,0.330468,-1.14518,0.815301,1.08093,0.0167262,0.00824076,-0.0111157,0.0168801,0.0302992,0.0337582,-1.28701,0.075277,0.750467,1656952679
0.125225,0.707503,0.293883,0.141768,0.739684,0.330532,-1.14853,0.807891,1.08096,0.0148586,0.00491792,-0.0102587,0.016543,0.032181,0.0366492,-1.2903,0.068207,0.75043,1656952679
0.124533,0.706268,0.293957,0.14176,0.739604,0.330486,-1.15283,0.800685,1.08117,0.0150397,0.0107825,-0.01343,0.0172266,0.0333359,0.0365286,-1.29459,0.0610812,0.750689,1656952679
0.124257,0.702082,0.294834,0.142114,0.739732,0.330437,-1.15639,0.79142,1.0815,0.0198296,0.00544576,-0.0104886,0.0178571,0.0376503,0.0356033,-1.29851,0.0516879,0.751064,1656952679
0.123987,0.698413,0.294,0.141843,0.739677,0.330475,-1.15981,0.785442,1.08199,0.0339598,-0.000138887,-0.00750952,0.0178558,0.0412642,0.0364758,-1.30165,0.0457655,0.751515,1656952680
0.12326,0.698097,0.292415,0.141297,0.739906,0.330359,-1.16383,0.78414,1.08187,0.0102147,0.00915341,-0.0124433,0.0180364,0.0418088,0.0379446,-1.30513,0.0442348,0.751515,1656952680
0.122229,0.697306,0.293839,0.141602,0.73987,0.330314,-1.16784,0.782493,1.08213,0.00862077,0.00906901,-0.0156761,0.0193727,0.0425636,0.0364748,-1.30945,0.0426227,0.751816,1656952680
0.121867,0.699063,0.293789,0.141221,0.739832,0.33036,-1.17186,0.779579,1.08282,0.0177101,0.00996385,-0.0127316,0.0193544,0.0407691,0.0365717,-1.31308,0.0397475,0.752463,1656952680
0.12169,0.700092,0.290102,0.141464,0.73984,0.330174,-1.17451,0.777908,1.08147,0.0105303,0.0137273,-0.0126997,0.0197738,0.039748,0.040072,-1.31597,0.0380677,0.751293,1656952680
0.121172,0.701018,0.288989,0.141785,0.740084,0.330399,-1.17574,0.776365,1.08118,0.00840332,0.0151213,-0.0096833,0.0206136,0.0390657,0.0414095,-1.31753,0.0362807,0.750777,1656952681
0.121758,0.701551,0.290311,0.141715,0.739857,0.330309,-1.17566,0.775497,1.0809,0.0146414,0.010647,-0.00802732,0.0199571,0.0383058,0.0399982,-1.31738,0.0356396,0.750588,1656952681
0.121522,0.702512,0.291319,0.142534,0.740003,0.330657,-1.17471,0.774982,1.07919,0.0175996,0.0158356,-0.0106686,0.021012,0.0374908,0.0393377,-1.31724,0.0349795,0.748531,1656952681
0.12201,0.703385,0.290894,0.142016,0.740043,0.330571,-1.17352,0.774082,1.07795,0.0167023,0.0172739,-0.0115172,0.0200057,0.0366576,0.0396775,-1.31553,0.034039,0.747376,1656952681
0.122126,0.705528,0.290419,0.141704,0.740063,0.330564,-1.17076,0.772848,1.07577,0.00809364,0.013049,-0.00973821,0.0195778,0.0345353,0.0401455,-1.31246,0.0327848,0.745204,1656952682
0.122605,0.706741,0.292477,0.141658,0.74003,0.330537,-1.16815,0.769001,1.07411,0.017254,0.00106999,-0.00126922,0.019053,0.033289,0.0380599,-1.30981,0.0289706,0.743577,1656952682
0.123366,0.706801,0.293089,0.14137,0.740032,0.330458,-1.16783,0.766716,1.0721,0.01633,0.00473117,-0.0104484,0.0180047,0.0332308,0.0373692,-1.3092,0.0266841,0.741644,1656952682
0.123922,0.711169,0.291624,0.141502,0.739939,0.33053,-1.17079,0.764033,1.07099,-0.0397094,0.00408344,-0.00805196,0.0175802,0.02877,0.0389065,-1.3123,0.0240935,0.740459,1656952682
0.12427,0.706303,0.293549,0.142028,0.739982,0.330432,-1.1738,0.727775,1.07282,-0.038183,0.0104568,-0.00490362,0.0177578,0.0336789,0.0368831,-1.31583,-0.0122066,0.742385,1656952683
0.124929,0.699835,0.296579,0.141806,0.739952,0.330452,-1.17355,0.67074,1.07023,-0.00797513,0.00369792,-0.000995878,0.0168777,0.0401168,0.0338729,-1.31535,-0.0692111,0.739774,1656952683
0.125408,0.693222,0.297671,0.141358,0.739871,0.330435,-1.17428,0.595506,1.07004,0.0129442,0.00463139,-0.000561008,0.0159499,0.0466489,0.0327635,-1.31564,-0.144365,0.739604,1656952683
0.125529,0.687361,0.299099,0.141583,0.739923,0.330471,-1.17652,0.527938,1.0704,0.0219031,-0.00134258,0.00280483,0.0160533,0.0525624,0.0313723,-1.3181,-0.211986,0.739929,1656952683
0.125522,0.68351,0.301099,0.141528,0.739904,0.330458,-1.17866,0.465484,1.07188,0.0242721,0.00093907,-0.00265375,0.0160065,0.0563946,0.0293591,-1.32019,-0.27442,0.741423,1656952684
0.126162,0.678945,0.302812,0.141644,0.739987,0.330475,-1.18065,0.42177,1.07502,0.0275831,0.00405389,0.0118687,0.0154826,0.0610424,0.0276634,-1.3223,-0.318217,0.744542,1656952684
0.125935,0.674895,0.30377,0.141483,0.739929,0.330489,-1.18205,0.383667,1.07741,0.021408,0.00689887,0.0107136,0.0155477,0.0650336,0.0267185,-1.32353,-0.356261,0.746921,1656952684
0.125334,0.673668,0.30299,0.141929,0.740016,0.330602,-1.18267,0.354012,1.0797,0.0225267,0.00771239,0.0121983,0.0165949,0.0663485,0.0276114,-1.3246,-0.386004,0.749095,1656952684
0.125736,0.673948,0.307504,0.141877,0.739993,0.330609,-1.18149,0.331613,1.08126,0.00128498,-0.00139797,0.000278304,0.016141,0.0660453,0.0231058,-1.32336,-0.40838,0.750655,1656952685
0.124927,0.66848,0.308701,0.141727,0.739887,0.330431,-1.18066,0.319733,1.08299,0.0181861,0.00951731,0.00244781,0.0168003,0.0714065,0.0217294,-1.32239,-0.420154,0.752562,1656952685
0.125637,0.675302,0.306831,0.1416,0.740067,0.330516,-1.17634,0.315205,1.08405,0.00546989,0.000408489,-0.00185153,0.0159624,0.0647649,0.0236844,-1.31794,-0.424862,0.753536,1656952685
0.125424,0.684493,0.307921,0.141814,0.739866,0.330399,-1.17248,0.319305,1.08215,-0.00253245,-0.00215554,-0.00907575,0.0163895,0.0553728,0.0224783,-1.3143,-0.420561,0.751756,1656952686
0.125734,0.691773,0.30701,0.141993,0.740031,0.330462,-1.17033,0.325621,1.08111,0.00343791,-0.000154779,-0.000966007,0.0162594,0.0482581,0.0234519,-1.31232,-0.41441,0.750651,1656952686
0.125672,0.700415,0.303004,0.141927,0.739963,0.330459,-1.16684,0.333122,1.07983,-0.00853362,0.00352742,-0.00818527,0.0162552,0.0395477,0.0274549,-1.30876,-0.406842,0.749371,1656952686
0.125604,0.706548,0.299926,0.142321,0.740055,0.330517,-1.16311,0.338471,1.0792,-0.00730304,0.0104209,-0.00965807,0.0167164,0.0335067,0.0305912,-1.30543,-0.401584,0.748687,1656952687
0.125743,0.712059,0.296065,0.141984,0.740051,0.33061,-1.15929,0.339462,1.07728,-0.0065563,0.00309895,0.00186883,0.0162412,0.0279925,0.0345442,-1.30127,-0.400589,0.746668,1656952687
0.126623,0.715854,0.291358,0.141949,0.740003,0.330671,-1.15858,0.336419,1.07753,-0.00172085,0.00365312,0.00607262,0.015326,0.0241492,0.0393128,-1.30052,-0.403584,0.746854,1656952687
0.127017,0.718858,0.29194,0.141964,0.739932,0.330594,-1.15763,0.332363,1.07805,-0.00922689,0.00337045,0.00664107,0.0149473,0.0210741,0.0386539,-1.29959,-0.407569,0.747452,1656952688
0.126636,0.718766,0.287875,0.142081,0.740067,0.330616,-1.15668,0.324452,1.07893,-0.00694464,0.00710523,0.00758642,0.0154442,0.0213014,0.0427408,-1.29876,-0.415615,0.748313,1656952688
0.127054,0.719929,0.289721,0.141881,0.740009,0.330382,-1.15704,0.316738,1.07924,-0.00406587,0.00352127,0.00920659,0.0148268,0.0200796,0.040661,-1.29892,-0.423271,0.748856,1656952688
0.126482,0.7182,0.291472,0.141892,0.740019,0.330405,-1.15828,0.311206,1.07896,0.00822615,0.000507868,0.0150285,0.0154095,0.0218197,0.0389331,-1.30017,-0.428814,0.748551,1656952688
0.124958,0.717392,0.290917,0.141923,0.740001,0.33063,-1.16233,0.307865,1.07732,-0.00348979,0.00805391,0.00939749,0.0169652,0.0226094,0.0397131,-1.30425,-0.432136,0.746691,1656952689
0.124256,0.717949,0.290576,0.141469,0.739907,0.330334,-1.16485,0.310205,1.07685,0.00492928,0.0091949,0.0114843,0.0172123,0.0219577,0.0397583,-1.30632,-0.429702,0.746516,1656952689
0.124401,0.717001,0.292353,0.141924,0.739999,0.330287,-1.16502,0.312108,1.07652,-0.000551756,0.00198926,0.00880211,0.0175224,0.0229977,0.0379339,-1.30694,-0.427891,0.746238,1656952689
0.124421,0.717355,0.294097,0.141427,0.740011,0.330531,-1.16523,0.316159,1.07463,-0.00981245,0.00283954,9.46346e-05,0.0170059,0.0226556,0.0364342,-1.30665,-0.423851,0.744099,1656952689
0.123826,0.716402,0.296732,0.141769,0.739865,0.330528,-1.16687,0.316868,1.07629,0.00214796,0.00467126,0.00525099,0.0179432,0.0234631,0.033796,-1.30864,-0.422997,0.745764,1656952689
0.123129,0.716576,0.300463,0.141867,0.740014,0.33054,-1.16657,0.316941,1.07701,-0.00385038,0.00498073,0.00158978,0.018738,0.0234382,0.0300772,-1.30843,-0.423073,0.74647,1656952690
0.122942,0.715821,0.29933,0.141635,0.740046,0.330576,-1.1647,0.314105,1.07835,-0.000823481,0.00356094,0.00243462,0.0186923,0.0242252,0.0312457,-1.30634,-0.425941,0.747779,1656952690
0.123454,0.715827,0.301214,0.141472,0.739934,0.330446,-1.16207,0.310572,1.07809,-0.00877345,0.00482156,0.00146926,0.0180183,0.0241075,0.0292318,-1.30355,-0.429362,0.747641,1656952690
0.124447,0.713697,0.300219,0.141629,0.739991,0.330504,-1.15851,0.303059,1.0783,0.0083131,0.00114034,0.00317309,0.0171817,0.0262939,0.030285,-1.30014,-0.436933,0.747794,1656952690
0.124693,0.714802,0.299635,0.141969,0.740002,0.330606,-1.15448,0.297366,1.07796,-0.00324571,0.00351384,-0.00352816,0.0172761,0.0251999,0.0309705,-1.29645,-0.442636,0.747357,1656952691
0.126332,0.713243,0.298341,0.141558,0.739962,0.330519,-1.15079,0.292296,1.07998,0.00972352,-0.00246081,-0.00209148,0.0152261,0.0267188,0.0321779,-1.29235,-0.447666,0.749459,1656952691
0.126516,0.712915,0.299248,0.141628,0.740027,0.330444,-1.14961,0.292927,1.08169,0.00560414,-0.000963208,0.0017493,0.0151117,0.0271123,0.0311968,-1.29123,-0.4471,0.751242,1656952691
0.126716,0.713029,0.296189,0.14151,0.739915,0.330526,-1.14876,0.296184,1.08244,0.00112658,-0.000199297,0.00193866,0.014795,0.0268858,0.0343373,-1.29027,-0.443731,0.75191,1656952691
0.127119,0.710562,0.295365,0.142014,0.739982,0.330583,-1.14873,0.300427,1.08406,0.0106708,-0.00176701,0.00612743,0.0148951,0.0294198,0.0352177,-1.29075,-0.439555,0.753479,1656952691
0.127374,0.711983,0.295924,0.141647,0.73995,0.330471,-1.14901,0.310802,1.08487,0.00261092,-0.00255827,0.000854566,0.014273,0.0279665,0.0345469,-1.29066,-0.429147,0.754399,1656952692
0.126395,0.719015,0.297207,0.141117,0.740018,0.330557,-1.15349,0.320784,1.08545,-0.0904917,0.00804741,-0.00796942,0.0147223,0.0210026,0.0333501,-1.2946,-0.419234,0.754897,1656952692
0.125995,0.71189,0.290176,0.141531,0.739885,0.330486,-1.15443,0.28052,1.08337,-0.0353439,0.00713986,-0.0096546,0.0155363,0.0279947,0.0403096,-1.29596,-0.459365,0.75288,1656952693
0.126208,0.705069,0.287429,0.141865,0.739985,0.330386,-1.15333,0.15075,1.07857,0.000922833,-0.00131579,-0.00186466,0.0156568,0.0349157,0.0429575,-1.2952,-0.589235,0.748184,1656952693
0.124824,0.702773,0.28495,0.141763,0.739976,0.330577,-1.15566,0.0223166,1.07487,-0.000482041,0.00893436,-0.00247082,0.0169385,0.0372031,0.0456268,-1.29742,-0.717659,0.74429,1656952694
0.124321,0.697417,0.28397,0.141888,0.739927,0.330679,-1.15742,-0.0471976,1.07458,0.00924098,0.00642233,-0.00107051,0.0175668,0.0425103,0.0467086,-1.2993,-0.787125,0.743901,1656952694
0.124769,0.690487,0.280566,0.141782,0.739924,0.330603,-1.15758,-0.0890545,1.07472,0.0229917,-0.00210278,0.00835878,0.0170127,0.0494367,0.0500363,-1.29936,-0.828978,0.744121,1656952694
0.123527,0.68622,0.278416,0.141745,0.739947,0.330638,-1.15678,-0.123113,1.07167,0.0118076,0.0124676,-0.00474321,0.0182186,0.0537271,0.0522219,-1.29852,-0.86306,0.74103,1656952694
0.12353,0.6798,0.280569,0.141678,0.739893,0.330604,-1.15865,-0.157007,1.07477,0.0290147,0.00270403,0.00628026,0.0181488,0.0600929,0.0500343,-1.30033,-0.8969,0.744171,1656952695
0.12244,0.678417,0.282253,0.142071,0.739949,0.330425,-1.15857,-0.175972,1.07398,0.00566803,0.00648593,-0.00487948,0.0196313,0.061532,0.0481713,-1.30064,-0.91592,0.743558,1656952695
0.123342,0.673582,0.281047,0.141646,0.739854,0.33058,-1.16019,-0.189609,1.07501,0.0227392,-0.000893192,0.00723703,0.0183046,0.0662718,0.0495328,-1.30184,-0.929462,0.744428,1656952695
0.123712,0.665682,0.274859,0.141793,0.739942,0.330671,-1.16093,-0.197114,1.0735,0.00987834,0.00855268,-0.00159445,0.0180807,0.0742599,0.0558119,-1.30272,-0.937056,0.742828,1656952695
0.122617,0.672454,0.280804,0.141886,0.73985,0.330642,-1.16266,-0.199795,1.07338,0.0158263,0.0133225,-0.00404886,0.0192697,0.0673957,0.0498381,-1.30454,-0.939644,0.742739,1656952696
0.120413,0.67923,0.278285,0.141736,0.739911,0.3306,-1.1664,-0.197582,1.07304,0.00784676,0.0128816,-0.00620344,0.0213227,0.060681,0.0523149,-1.30813,-0.937493,0.742445,1656952696
0.119298,0.682898,0.276114,0.141838,0.7399,0.330592,-1.16924,-0.191071,1.07333,0.0115697,0.0232433,-0.00603733,0.0225399,0.0570018,0.054478,-1.31108,-0.930971,0.742741,1656952696
0.118304,0.687388,0.275994,0.141786,0.739909,0.330587,-1.17002,-0.186305,1.07524,0.00291364,0.0150562,-0.00737546,0.0234821,0.0525209,0.0545926,-1.3118,-0.926214,0.744656,1656952696
0.116131,0.693567,0.276722,0.141595,0.739816,0.330546,-1.16891,-0.183271,1.07586,0.0034865,0.0194879,-0.00444427,0.0254644,0.0462494,0.0538242,-1.3105,-0.923087,0.745313,1656952697
0.116502,0.69575,0.273537,0.141782,0.739928,0.330611,-1.16718,-0.184357,1.07615,0.0107907,0.0180171,-0.00309135,0.0252806,0.0441777,0.0570742,-1.30896,-0.924285,0.745542,1656952697
0.11487,0.699764,0.268156,0.141822,0.739909,0.330571,-1.16607,-0.186173,1.07603,0.0137231,0.017715,-0.00224918,0.0269518,0.0401455,0.0624154,-1.3079,-0.926082,0.745455,1656952697
0.115041,0.700661,0.263918,0.141706,0.739865,0.33049,-1.16507,-0.188554,1.07531,0.00804941,0.0120908,-0.00288318,0.0266645,0.0392044,0.0665721,-1.30678,-0.928419,0.744816,1656952697
0.113073,0.703318,0.262046,0.141771,0.739918,0.330606,-1.16512,-0.189246,1.07515,0.0100455,0.0128245,-0.00391451,0.0286974,0.0365997,0.0685605,-1.30689,-0.929164,0.744545,1656952698
0.113213,0.703823,0.264208,0.141815,0.739934,0.330586,-1.16473,-0.186994,1.07612,0.0055846,0.00602802,-0.00337515,0.0286017,0.0361117,0.0663781,-1.30655,-0.926928,0.745531,1656952698
0.114309,0.702978,0.260849,0.141756,0.739854,0.330591,-1.1638,-0.185422,1.07835,0.014513,0.00509088,-0.00415136,0.0274474,0.0368757,0.0697426,-1.30556,-0.925276,0.747754,1656952698
0.116081,0.701096,0.263481,0.142033,0.739968,0.330491,-1.16108,-0.184075,1.08038,0.0089553,0.00466216,-0.00566087,0.0259518,0.0388724,0.0670099,-1.30311,-0.924043,0.749894,1656952698
0.118063,0.700693,0.265218,0.141773,0.739924,0.330656,-1.15613,-0.183725,1.08165,0.00652344,0.00692581,-0.00979547,0.0237099,0.0392311,0.0654381,-1.2979,-0.92365,0.750994,1656952699
0.120437,0.69824,0.262258,0.141681,0.739856,0.330514,-1.15373,-0.185268,1.08493,0.0132452,0.000268921,0.00164774,0.0212442,0.0416165,0.0682568,-1.29541,-0.925125,0.754411,1656952699
0.122441,0.695094,0.263306,0.142076,0.739967,0.330517,-1.15202,-0.189015,1.08727,0.0134455,0.00262318,0.00120902,0.0196347,0.0448728,0.067211,-1.2941,-0.928982,0.756757,1656952699
0.123538,0.693631,0.264309,0.14185,0.739928,0.330624,-1.15071,-0.194464,1.08828,0.0159201,0.00939168,0.00245812,0.0183119,0.046297,0.0663148,-1.29256,-0.934393,0.757654,1656952699
0.123363,0.693843,0.267303,0.1421,0.739948,0.330539,-1.15029,-0.198567,1.08708,0.0165351,0.0121779,-0.00880524,0.0187373,0.0461053,0.0632356,-1.29239,-0.938515,0.756536,1656952700
0.124867,0.691734,0.267817,0.141738,0.739878,0.330529,-1.15307,-0.200561,1.08769,0.0226431,-0.000783463,0.00491799,0.0168709,0.0481442,0.062712,-1.29481,-0.94044,0.757161,1656952700
0.126185,0.690163,0.268422,0.141828,0.739963,0.330647,-1.15721,-0.20022,1.0871,0.0169929,-0.00218309,0.00542084,0.0156434,0.0498002,0.0622258,-1.29903,-0.940183,0.756453,1656952700
0.124891,0.689238,0.26812,0.141779,0.739913,0.330607,-1.16317,-0.198603,1.08478,0.0111238,0.0119834,-0.00240747,0.0168882,0.0506754,0.0624871,-1.30495,-0.938516,0.754171,1656952700
0.123515,0.690861,0.268225,0.141877,0.739934,0.33062,-1.17195,-0.193688,1.082,0.0109761,0.00847592,-0.000541474,0.0183626,0.0490732,0.062395,-1.31383,-0.933622,0.751378,1656952701
0.122832,0.690638,0.268101,0.14187,0.739949,0.330577,-1.18156,-0.186669,1.08326,0.0135122,0.00223242,0.00633956,0.0190374,0.0493106,0.0624763,-1.32343,-0.926618,0.752678,1656952701
0.122692,0.689908,0.268393,0.141865,0.739904,0.330602,-1.18588,-0.179954,1.0823,0.0114995,0.00795635,0.00172328,0.0191731,0.049996,0.0622091,-1.32774,-0.919858,0.751695,1656952701
0.120623,0.692562,0.270558,0.142036,0.739916,0.330432,-1.1863,-0.173714,1.07913,0.00205206,0.0167716,-0.00511682,0.0214125,0.0473535,0.0598748,-1.32834,-0.913629,0.748701,1656952701
0.120496,0.692185,0.269094,0.141772,0.739879,0.330521,-1.18656,-0.17136,1.07957,0.0195606,0.0098823,0.0130311,0.021276,0.0476937,0.0614267,-1.32833,-0.911239,0.749051,1656952702
0.120536,0.69347,0.269038,0.141864,0.739905,0.330541,-1.18424,-0.169126,1.07641,0.00766267,0.0116017,0.00712472,0.0213285,0.0464346,0.0615031,-1.32611,-0.909031,0.745865,1656952702
0.120247,0.694607,0.268687,0.141836,0.739923,0.330572,-1.18261,-0.166411,1.0747,0.00479062,0.0173335,-0.00310066,0.0215896,0.0453165,0.0618849,-1.32444,-0.906334,0.744131,1656952702
0.119538,0.695752,0.268103,0.141808,0.739911,0.330592,-1.18116,-0.167493,1.07426,0.00255332,0.00842766,0.0089935,0.0222697,0.0441589,0.0624887,-1.32297,-0.907404,0.743664,1656952702
0.118786,0.701359,0.27119,0.141836,0.739887,0.330551,-1.18086,-0.178144,1.07554,-0.0805827,0.0211047,0.0144792,0.0230504,0.0385273,0.0593603,-1.3227,-0.918031,0.744988,1656952702
0.121101,0.690341,0.262832,0.141627,0.739995,0.330588,-1.18097,-0.225884,1.077,-0.027728,0.0148473,0.0192912,0.020526,0.0496548,0.0677554,-1.32259,-0.965879,0.746415,1656952703
0.122245,0.681839,0.260235,0.141393,0.739803,0.33034,-1.17776,-0.310292,1.07366,-0.0101694,0.0149516,0.0118134,0.0191485,0.057964,0.0701049,-1.31916,-1.0501,0.743317,1656952703
0.12179,0.674265,0.257021,0.141462,0.7399,0.330443,-1.17662,-0.391726,1.07227,-0.00169591,0.0159392,0.00695464,0.0196719,0.0656348,0.0734215,-1.31808,-1.13163,0.741824,1656952703
0.124424,0.712966,0.25549,0.142677,0.73962,0.330965,-1.03998,0.923922,1.09279,-0.0437324,0.00769917,-0.00812482,0.0182534,0.0266533,0.0754749,-1.18266,0.184302,0.761821,1656952713
0.127643,0.749424,0.252541,0.141633,0.739811,0.330425,-1.01069,1.38679,1.09652,-0.0569561,0.0115045,-0.00995177,0.0139902,-0.0096131,0.0778844,-1.15232,0.646978,0.766096,1656952714
0.12901,0.778895,0.249076,0.141661,0.739929,0.330436,-0.9914,1.67309,1.0973,-0.0690479,0.0172538,-0.013053,0.0126507,-0.0389663,0.0813599,-1.13306,0.933156,0.76686,1656952714
0.130475,0.775323,0.247355,0.141646,0.739851,0.330428,-0.912746,1.55363,1.07677,0.0217174,0.00932891,-0.004391,0.0111712,-0.0354718,0.0830727,-1.05439,0.813776,0.746344,1656952733
0.132831,0.769132,0.246522,0.141874,0.739871,0.330329,-0.914603,1.48224,1.0768,0.0242262,0.00556619,-0.000908412,0.00904341,-0.0292612,0.0838073,-1.05648,0.742371,0.746472,1656952734
0.132289,0.762194,0.244478,0.14195,0.739883,0.33033,-0.920548,1.38887,1.07595,0.03316,0.0140048,-0.00150332,0.00966142,-0.0223112,0.085852,-1.0625,0.648983,0.745617,1656952734
0.132963,0.756875,0.238931,0.141277,0.739704,0.330348,-0.924103,1.33276,1.07868,0.0296882,0.0130925,0.000582664,0.00831442,-0.0171718,0.0914166,-1.06538,0.593055,0.748335,1656952734
0.132603,0.767813,0.244264,0.141771,0.739881,0.330287,-0.924591,1.31327,1.07886,0.0214218,0.0156453,0.00525938,0.00916739,-0.0279322,0.0860229,-1.06636,0.573389,0.748571,1656952735
0.133128,0.77544,0.246384,0.141729,0.739829,0.330267,-0.923572,1.30135,1.08016,0.0220757,0.00991268,0.00932983,0.00860025,-0.0356112,0.0838827,-1.0653,0.561526,0.74989,1656952735
0.133685,0.784439,0.248974,0.141795,0.739829,0.330287,-0.923062,1.29769,1.0809,0.0215096,0.012942,0.00736258,0.00811082,-0.0446107,0.0813129,-1.06486,0.557863,0.750617,1656952735
0.130664,0.747966,0.251214,0.141838,0.739812,0.330259,-0.922882,1.29812,1.08187,0.0171067,0.0150602,0.00590566,0.0111745,-0.00815362,0.0790459,-1.06472,0.55831,0.751607,1656952735
0.128224,0.712246,0.253162,0.141829,0.739818,0.330296,-0.922208,1.30255,1.08321,0.0134436,0.0148933,0.00755812,0.0136047,0.0275721,0.0771343,-1.06404,0.562734,0.752918,1656952736
0.126517,0.687745,0.25581,0.141792,0.73985,0.330307,-0.919957,1.30756,1.08375,0.0121902,0.0110584,0.0028086,0.0152753,0.0521047,0.0744972,-1.06175,0.567705,0.75344,1656952736
0.125251,0.693987,0.258593,0.141665,0.739836,0.330274,-0.916766,1.31067,1.08364,0.0126039,0.0129752,0.000144378,0.0164142,0.0458488,0.0716804,-1.05843,0.570832,0.75337,1656952736
0.125498,0.700089,0.258978,0.14179,0.739847,0.330282,-0.912591,1.3132,1.08326,0.0161557,0.00836757,0.00302536,0.0162919,0.0397577,0.0713045,-1.05438,0.573351,0.752977,1656952736
0.12605,0.709793,0.25927,0.141925,0.739834,0.330289,-0.908749,1.31852,1.08372,0.0134084,0.0117439,-0.000889543,0.0158751,0.0300409,0.0710194,-1.05067,0.578688,0.753426,1656952737
0.12618,0.712929,0.259488,0.141867,0.73986,0.330261,-0.905823,1.32519,1.0838,0.00897143,0.00863455,-0.00297185,0.0156864,0.0269312,0.070773,-1.04769,0.585326,0.753535,1656952737
0.126145,0.714711,0.259914,0.141712,0.739765,0.330277,-0.904758,1.32956,1.08215,0.00577525,0.00947137,-0.0079847,0.0155671,0.025054,0.0703625,-1.04647,0.589798,0.751872,1656952737
0.12578,0.715641,0.259361,0.141667,0.739761,0.330271,-0.905385,1.32867,1.08099,0.0102126,0.00789258,-0.00846106,0.0158866,0.0241197,0.0709099,-1.04705,0.588913,0.750722,1656952738
