vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.21479,-1.29465,1.01581,1.2677,-1.30829,0.948232,0.274093,-1.23051,1.26347,0.0137186,-0.00565882,0.0720049,0.0529176,-0.0136362,-0.0675814,1655561638
1.21466,-1.2937,1.01387,1.2676,-1.30825,0.94818,0.273968,-1.23053,1.2636,0.0110452,-0.00522897,0.0720958,0.0529456,-0.0145504,-0.0656862,1655561638
1.21492,-1.29555,1.01659,1.26781,-1.30709,0.948248,0.273928,-1.23054,1.26359,0.0113153,-0.0050023,0.072361,0.0528935,-0.0115423,-0.0683387,1655561639
1.2148,-1.29453,1.01467,1.26786,-1.30694,0.94827,0.274034,-1.23039,1.26358,0.0148315,-0.00533479,0.0720536,0.0530559,-0.0124103,-0.0663974,1655561639
1.21473,-1.29464,1.01241,1.26775,-1.30715,0.948146,0.273969,-1.23044,1.26351,0.0140394,-0.00547412,0.0723536,0.05302,-0.0125161,-0.0642621,1655561640
1.21483,-1.29543,1.0135,1.26773,-1.30725,0.94818,0.274011,-1.23047,1.26353,0.0143796,-0.00548906,0.0725186,0.0529029,-0.0118161,-0.065324,1655561640
1.2147,-1.29502,1.01228,1.2675,-1.308,0.948314,0.273955,-1.23046,1.26351,0.0137852,-0.00580103,0.0722654,0.0528013,-0.0129801,-0.0639697,1655561640
1.21447,-1.2934,1.01293,1.26781,-1.30717,0.948228,0.273984,-1.23051,1.26353,0.0112071,-0.0048064,0.0720058,0.0533433,-0.0137702,-0.0646975,1655561641
1.21473,-1.29368,1.01231,1.2678,-1.30723,0.948262,0.273829,-1.23051,1.26363,0.0114929,-0.00478677,0.0725951,0.0530635,-0.0135586,-0.0640487,1655561641
1.21511,-1.29358,1.0145,1.26763,-1.3078,0.948409,0.274001,-1.23058,1.26356,0.0110609,-0.00515619,0.0720715,0.052521,-0.01422,-0.0660927,1655561642
1.214,-1.29345,1.01138,1.26757,-1.3079,0.948345,0.273807,-1.23049,1.26362,0.0110056,-0.00490623,0.072448,0.0535759,-0.0144427,-0.0630358,1655561642
1.21496,-1.29387,1.01246,1.26758,-1.30791,0.948329,0.273991,-1.23047,1.26358,0.0114331,-0.00505787,0.0719539,0.0526199,-0.014038,-0.0641274,1655561642
1.21516,-1.29479,1.01295,1.26763,-1.30798,0.948267,0.274101,-1.23054,1.26347,0.0118698,-0.00460703,0.0720595,0.0524714,-0.0131855,-0.0646862,1655561643
1.21466,-1.29354,1.01321,1.26752,-1.30797,0.948263,0.274009,-1.23055,1.26352,0.0116291,-0.00491095,0.0720965,0.0528646,-0.0144376,-0.0649439,1655561643
1.21449,-1.29453,1.01343,1.26779,-1.30725,0.948131,0.273946,-1.23051,1.26351,0.0141885,-0.00530625,0.072652,0.0533062,-0.0127215,-0.0653007,1655561643
1.21432,-1.29402,1.01495,1.26776,-1.30734,0.948242,0.274044,-1.23051,1.26358,0.0134602,-0.00610752,0.0722327,0.0534425,-0.0133206,-0.0667126,1655561644
1.21508,-1.29415,1.01318,1.26758,-1.308,0.948309,0.274083,-1.23051,1.26354,0.0138312,-0.00591435,0.072201,0.0525023,-0.0138488,-0.0648751,1655561644
1.21425,-1.29418,1.01142,1.26782,-1.30719,0.948199,0.273911,-1.23046,1.26347,0.0114351,-0.00477175,0.0719899,0.0535688,-0.0130086,-0.0632231,1655561645
1.21447,-1.29364,1.01242,1.26785,-1.30727,0.948137,0.274038,-1.2305,1.26356,0.012379,-0.0047035,0.0719803,0.0533849,-0.0136355,-0.0642826,1655561645
1.2148,-1.29391,1.01211,1.26777,-1.30688,0.948233,0.274104,-1.23063,1.26357,0.0111605,-0.00530314,0.0720519,0.0529773,-0.0129757,-0.063879,1655561646
1.2148,-1.29428,1.01434,1.26777,-1.30717,0.948288,0.274027,-1.23041,1.26354,0.0138255,-0.00557175,0.0719795,0.0529695,-0.012884,-0.0660546,1655561646
1.21443,-1.29404,1.01259,1.26756,-1.30816,0.948281,0.274126,-1.23055,1.26355,0.0118409,-0.00503649,0.0718207,0.0531372,-0.0141153,-0.0643058,1655561646
1.21526,-1.29353,1.012,1.26757,-1.30784,0.948344,0.274164,-1.23063,1.26347,0.0109443,-0.00522972,0.0718182,0.0523127,-0.0143012,-0.0636601,1655561647
1.21487,-1.29402,1.0153,1.26774,-1.30688,0.948239,0.274119,-1.2305,1.2636,0.0131865,-0.00608394,0.0720405,0.0528747,-0.0128618,-0.0670608,1655561647
1.21478,-1.29276,1.01294,1.26779,-1.30725,0.948184,0.274107,-1.23058,1.26344,0.0116068,-0.00493948,0.0719366,0.0530069,-0.0144949,-0.0647559,1655561648
1.21501,-1.29547,1.01611,1.26743,-1.30824,0.948327,0.274076,-1.23046,1.2636,0.0140399,-0.0058534,0.0719885,0.0524193,-0.0127637,-0.0677857,1655561648
1.21478,-1.29399,1.01235,1.26759,-1.30795,0.948259,0.273989,-1.23055,1.26356,0.011271,-0.00510475,0.0722854,0.052812,-0.013957,-0.0640872,1655561648
1.21518,-1.2944,1.01198,1.26777,-1.30707,0.948251,0.273879,-1.23062,1.2636,0.0110711,-0.0051338,0.0725307,0.0525885,-0.0126679,-0.063727,1655561649
1.21456,-1.29163,1.01386,1.26766,-1.30786,0.948309,0.273803,-1.23,1.26383,0.0137505,-0.00612878,0.0712282,0.0531026,-0.0162275,-0.0655515,1655561649
1.21466,-1.29383,1.01243,1.26754,-1.30805,0.948321,0.273959,-1.23058,1.2636,0.0111302,-0.0048988,0.0722649,0.0528784,-0.0142184,-0.0641124,1655561650
1.21522,-1.2954,1.01343,1.26785,-1.30712,0.948231,0.273986,-1.23045,1.2636,0.0142738,-0.00560309,0.0724278,0.0526296,-0.0117229,-0.0652017,1655561650
1.21446,-1.29433,1.01437,1.26783,-1.30713,0.948245,0.274192,-1.23053,1.26354,0.0134883,-0.00613831,0.0720697,0.0533761,-0.0127935,-0.0661212,1655561650
1.21527,-1.29451,1.01333,1.26785,-1.3072,0.948149,0.273969,-1.23065,1.26352,0.0110141,-0.00503708,0.0723532,0.05258,-0.0126863,-0.0651796,1655561651
1.21499,-1.29359,1.01401,1.26782,-1.30725,0.948172,0.274144,-1.23057,1.26352,0.0112933,-0.00516113,0.0717692,0.0528342,-0.0136669,-0.0658387,1655561651
1.21497,-1.29433,1.01079,1.26776,-1.30703,0.94823,0.27404,-1.23064,1.26356,0.0114343,-0.00504726,0.0722109,0.052794,-0.0127039,-0.0625553,1655561652
1.21461,-1.2953,1.01291,1.26751,-1.3079,0.948311,0.273862,-1.2304,1.26357,0.0145973,-0.00514693,0.0726723,0.0529065,-0.0125989,-0.0646026,1655561652
1.215,-1.29338,1.01404,1.26781,-1.30724,0.948212,0.274096,-1.23066,1.26363,0.0107468,-0.00562333,0.0719015,0.0528103,-0.0138526,-0.0658255,1655561652
1.21462,-1.29397,1.01287,1.26763,-1.30792,0.948299,0.273902,-1.23066,1.26363,0.0109759,-0.00535538,0.072501,0.0530103,-0.0139509,-0.0645692,1655561653
1.21442,-1.29355,1.01261,1.26767,-1.30816,0.948266,0.274043,-1.23058,1.26355,0.0115859,-0.00495654,0.072003,0.0532564,-0.0146075,-0.0643449,1655561653
1.21482,-1.29318,1.01362,1.26781,-1.30715,0.948217,0.273663,-1.22994,1.26383,0.012873,-0.00614959,0.0714686,0.0529962,-0.0139649,-0.065402,1655561654
1.2145,-1.29473,1.01331,1.26756,-1.30792,0.948329,0.274061,-1.2305,1.2635,0.0144335,-0.00529463,0.072365,0.0530511,-0.013189,-0.0649854,1655561654
1.21435,-1.29406,1.0147,1.26773,-1.30817,0.948184,0.274037,-1.23053,1.2636,0.012013,-0.00498999,0.0720289,0.0533814,-0.0141133,-0.0665132,1655561655
1.21419,-1.29336,1.00999,1.26777,-1.30714,0.948189,0.274023,-1.23057,1.26356,0.0104715,-0.00542388,0.0718096,0.0535721,-0.0137749,-0.0618036,1655561655
1.21466,-1.29516,1.01463,1.26769,-1.30815,0.948224,0.27394,-1.23037,1.26355,0.0149421,-0.00507111,0.0724318,0.0530288,-0.0129992,-0.0664104,1655561655
1.21444,-1.2939,1.0144,1.26786,-1.30693,0.948255,0.274075,-1.23061,1.26358,0.0114749,-0.00503969,0.0720361,0.0534185,-0.0130348,-0.0661457,1655561656
1.21466,-1.29302,1.01362,1.2678,-1.30742,0.948201,0.274013,-1.23053,1.26356,0.0113469,-0.00493504,0.0719297,0.0531384,-0.0144066,-0.0654203,1655561656
1.21448,-1.29463,1.01221,1.26774,-1.30719,0.948217,0.274023,-1.2304,1.26344,0.0141522,-0.00534144,0.072183,0.0532568,-0.012557,-0.063996,1655561657
1.21451,-1.29453,1.01399,1.26775,-1.30688,0.94828,0.274066,-1.23052,1.26346,0.0137817,-0.00561447,0.0722531,0.0532308,-0.0123491,-0.0657108,1655561657
1.2146,-1.29441,1.01315,1.26764,-1.30706,0.948287,0.27406,-1.23045,1.2635,0.0146642,-0.0052515,0.0722644,0.0530453,-0.0126545,-0.0648673,1655561657
1.21416,-1.29446,1.01378,1.26778,-1.30733,0.948219,0.274083,-1.2306,1.26349,0.0113926,-0.00478535,0.0720881,0.0536225,-0.0128667,-0.0655649,1655561658
1.21455,-1.29462,1.01449,1.26751,-1.30811,0.948225,0.273934,-1.23065,1.26359,0.0107719,-0.00521424,0.0722913,0.052953,-0.0134871,-0.0662634,1655561658
1.21465,-1.29404,1.01139,1.26749,-1.30809,0.948298,0.273934,-1.23043,1.2635,0.0138272,-0.00529062,0.0724918,0.0528455,-0.0140527,-0.063089,1655561659
1.21473,-1.29319,1.01288,1.26778,-1.30728,0.948204,0.273919,-1.23052,1.26353,0.0106797,-0.0050197,0.0720289,0.0530525,-0.0140883,-0.0646793,1655561659
1.21468,-1.29375,1.01481,1.26779,-1.30723,0.948186,0.274046,-1.2306,1.26358,0.0106437,-0.00530044,0.0721282,0.0531101,-0.0134733,-0.0666193,1655561659
1.21442,-1.29365,1.01483,1.26759,-1.3079,0.948331,0.273877,-1.2305,1.26352,0.0115155,-0.00456191,0.0724437,0.0531714,-0.0142566,-0.0665033,1655561660
1.21464,-1.29442,1.01347,1.26775,-1.30715,0.948242,0.274079,-1.23052,1.26349,0.0145967,-0.00548113,0.0724803,0.0531001,-0.0127242,-0.0652252,1655561660
1.21495,-1.29446,1.01336,1.26756,-1.30814,0.948198,0.273941,-1.23058,1.26357,0.011522,-0.00496928,0.072356,0.0526127,-0.0136865,-0.0651649,1655561661
1.21455,-1.29345,1.01181,1.26779,-1.30717,0.948243,0.274067,-1.23055,1.26363,0.0112128,-0.00520835,0.0718746,0.0532396,-0.0137244,-0.0635618,1655561661
1.21482,-1.29353,1.0133,1.26777,-1.30741,0.948187,0.273879,-1.23057,1.26369,0.0113051,-0.00524002,0.0722345,0.0529512,-0.013878,-0.0651179,1655561661
1.21428,-1.29447,1.01505,1.26783,-1.30711,0.94819,0.273922,-1.23061,1.26356,0.011595,-0.00489199,0.0724065,0.0535473,-0.0126412,-0.0668647,1655561662
1.21442,-1.2943,1.01418,1.26782,-1.30717,0.948236,0.273851,-1.23048,1.26353,0.0115256,-0.00447427,0.0723347,0.0533986,-0.0128704,-0.0659397,1655561662
1.21481,-1.29392,1.01363,1.26759,-1.30802,0.948365,0.274068,-1.23051,1.26351,0.0138503,-0.00584872,0.0720742,0.052783,-0.0140944,-0.0652665,1655561663
1.2145,-1.29464,1.01179,1.26758,-1.30859,0.948106,0.273925,-1.23061,1.2635,0.01144,-0.00491563,0.072381,0.0530823,-0.0139449,-0.0636858,1655561663
1.21491,-1.29291,1.01293,1.26763,-1.30798,0.948313,0.274089,-1.23063,1.26353,0.0109713,-0.00525111,0.0720697,0.0527225,-0.0150679,-0.0646173,1655561663
1.21521,-1.29499,1.01325,1.26774,-1.30725,0.948226,0.274211,-1.23046,1.26346,0.0140093,-0.00572751,0.071763,0.0525349,-0.0122651,-0.0650238,1655561664
1.21506,-1.2946,1.01511,1.26742,-1.30807,0.94839,0.273954,-1.23057,1.26355,0.0112978,-0.00495298,0.0721805,0.0523583,-0.0134767,-0.0667164,1655561664
1.2146,-1.29433,1.0152,1.26788,-1.30743,0.948105,0.27398,-1.23062,1.26355,0.0110712,-0.00501567,0.0723305,0.0532808,-0.0130978,-0.0670912,1655561665
1.21501,-1.29496,1.01468,1.26771,-1.30723,0.948291,0.27413,-1.23067,1.26358,0.0113278,-0.00548095,0.0719821,0.0527016,-0.0122737,-0.0663899,1655561665
1.21487,-1.29441,1.01392,1.26776,-1.30698,0.948255,0.274017,-1.23045,1.26351,0.0143301,-0.00552739,0.0721097,0.0528945,-0.0125743,-0.0656603,1655561665
1.21428,-1.29379,1.01413,1.26749,-1.30793,0.948333,0.274146,-1.23064,1.2635,0.0120104,-0.00504893,0.0719021,0.0532075,-0.0141373,-0.0657991,1655561666
1.21475,-1.29395,1.0122,1.26781,-1.30724,0.94819,0.273975,-1.23056,1.26362,0.0114282,-0.00524456,0.0721243,0.0530636,-0.0132974,-0.0640085,1655561666
1.2138,-1.29381,1.01222,1.26784,-1.30705,0.94823,0.273968,-1.23062,1.26347,0.0112939,-0.00492987,0.0722352,0.0540307,-0.0132321,-0.0639919,1655561667
1.21503,-1.2949,1.01299,1.26759,-1.30818,0.948128,0.274035,-1.2306,1.26354,0.0136937,-0.00600456,0.0724803,0.0525578,-0.0132782,-0.0648597,1655561667
1.21526,-1.29438,1.01363,1.26778,-1.30737,0.948114,0.27421,-1.23058,1.26357,0.0139386,-0.00592656,0.0720753,0.0525222,-0.012992,-0.0655135,1655561668
1.21475,-1.29399,1.01547,1.26758,-1.30789,0.948336,0.27398,-1.23059,1.26355,0.0111278,-0.00524385,0.0720918,0.0528309,-0.0139014,-0.0671385,1655561668
1.21431,-1.29301,1.01418,1.26756,-1.30803,0.948282,0.273999,-1.23064,1.26352,0.0109876,-0.00513544,0.0721435,0.0532571,-0.0150255,-0.0658976,1655561668
1.21473,-1.29416,1.01338,1.2676,-1.30779,0.948344,0.273993,-1.23069,1.26354,0.0112222,-0.00506775,0.0723709,0.0528754,-0.0136319,-0.0650398,1655561669
1.21497,-1.2915,1.01499,1.26765,-1.3071,0.94829,0.273723,-1.22957,1.26424,0.0113523,-0.00650634,0.0703073,0.0526829,-0.0155996,-0.0667002,1655561669
1.21451,-1.2957,1.01275,1.26763,-1.30802,0.948254,0.273994,-1.23049,1.26364,0.0144411,-0.0057575,0.0723409,0.0531207,-0.0123231,-0.0644915,1655561670
1.21465,-1.29418,1.01183,1.26761,-1.30801,0.948227,0.27402,-1.2306,1.26351,0.0111897,-0.00490005,0.0721329,0.0529622,-0.0138341,-0.0636027,1655561670
1.21435,-1.29433,1.01272,1.2678,-1.30704,0.948202,0.274024,-1.23051,1.2635,0.0146193,-0.00557975,0.072305,0.0534469,-0.0127089,-0.0645141,1655561670
1.21495,-1.29366,1.01238,1.26765,-1.30705,0.948311,0.274011,-1.23061,1.26357,0.0112472,-0.00505805,0.0721157,0.0527058,-0.0133975,-0.0640685,1655561671
1.21487,-1.29427,1.01321,1.26774,-1.30817,0.948166,0.274142,-1.23053,1.26356,0.014578,-0.00595987,0.0719806,0.0528762,-0.0139029,-0.0650396,1655561671
1.21447,-1.29321,1.01342,1.26777,-1.30728,0.948061,0.273977,-1.23053,1.26361,0.0110561,-0.00521006,0.0721,0.0532978,-0.0140769,-0.0653632,1655561672
1.21488,-1.29389,1.01253,1.26774,-1.30716,0.948228,0.274012,-1.23058,1.26351,0.0115077,-0.00508092,0.0721361,0.0528604,-0.0132719,-0.0643043,1655561672
1.21448,-1.29374,1.01123,1.26759,-1.30806,0.948261,0.274183,-1.23058,1.26347,0.0143386,-0.00583682,0.0721583,0.0531093,-0.0143117,-0.062968,1655561672
1.21482,-1.29334,1.01439,1.26779,-1.30724,0.948273,0.273963,-1.23053,1.26346,0.0115368,-0.00464856,0.0721227,0.0529759,-0.0138944,-0.0661145,1655561673
1.21481,-1.29439,1.01053,1.26788,-1.3069,0.948216,0.27407,-1.23063,1.26346,0.0111065,-0.00483828,0.0721185,0.0530686,-0.012503,-0.0623186,1655561673
1.21471,-1.29301,1.01274,1.26778,-1.30732,0.948169,0.274123,-1.23057,1.26352,0.0116552,-0.00492039,0.0718544,0.0530734,-0.0143141,-0.0645673,1655561674
1.21447,-1.29312,1.01214,1.26755,-1.30826,0.94825,0.273988,-1.23062,1.26352,0.0105171,-0.00522781,0.072122,0.0530769,-0.0151402,-0.0638948,1655561674
1.21432,-1.29345,1.01175,1.26781,-1.3073,0.948167,0.273923,-1.23055,1.26351,0.0114478,-0.00492794,0.0721765,0.0534934,-0.0138526,-0.0635813,1655561674
1.21478,-1.29452,1.01282,1.26788,-1.30703,0.948186,0.273989,-1.23067,1.26353,0.0112747,-0.00501006,0.0723408,0.0531031,-0.0125083,-0.0646386,1655561675
1.21459,-1.29346,1.01198,1.2679,-1.30725,0.948116,0.274141,-1.23064,1.26347,0.0113025,-0.00495988,0.0718391,0.0533158,-0.0137901,-0.0638617,1655561675
1.21465,-1.29327,1.01201,1.26778,-1.30693,0.948238,0.273998,-1.23062,1.26351,0.0112635,-0.00496423,0.0722561,0.0531231,-0.0136582,-0.0637747,1655561676
1.21453,-1.29387,1.01386,1.26769,-1.30804,0.948207,0.27394,-1.23048,1.26358,0.0136461,-0.00573172,0.0722979,0.0531667,-0.0141724,-0.0656575,1655561676
1.21415,-1.29404,1.01249,1.26787,-1.3072,0.948136,0.274142,-1.23057,1.26342,0.0118011,-0.00486194,0.0719738,0.0537221,-0.0131627,-0.0643503,1655561676
1.21434,-1.29458,1.01189,1.26759,-1.308,0.948205,0.273965,-1.23063,1.26351,0.0110816,-0.00501819,0.0722263,0.053252,-0.013417,-0.0636834,1655561677
1.21521,-1.29339,1.01263,1.26781,-1.30731,0.948193,0.27412,-1.23067,1.26345,0.0118754,-0.00484312,0.0720792,0.0525993,-0.0139266,-0.0644363,1655561677
1.21452,-1.2936,1.01454,1.26776,-1.307,0.948235,0.273702,-1.23015,1.26381,0.0106408,-0.00542281,0.0714468,0.0532372,-0.0133992,-0.066302,1655561678
1.21469,-1.29362,1.01262,1.2678,-1.30715,0.948195,0.274033,-1.23062,1.26349,0.0112191,-0.00493909,0.0721964,0.0531123,-0.0135299,-0.0644223,1655561678
1.21531,-1.29444,1.01138,1.26775,-1.30715,0.948157,0.274029,-1.23057,1.2635,0.0118007,-0.00474346,0.0721652,0.052438,-0.012714,-0.0632233,1655561678
1.2144,-1.29402,1.01259,1.26783,-1.30733,0.948188,0.274089,-1.23048,1.26343,0.0136644,-0.00567389,0.0720478,0.0534343,-0.0133132,-0.0644032,1655561679
1.21483,-1.29397,1.01187,1.26772,-1.30707,0.948277,0.273963,-1.23062,1.26358,0.0110648,-0.00520858,0.0721182,0.0528961,-0.0130982,-0.0635928,1655561679
1.21443,-1.29436,1.01321,1.26791,-1.3062,0.948546,0.273921,-1.23062,1.2635,0.0114956,-0.00473533,0.0723602,0.0534841,-0.0118448,-0.0646599,1655561679
1.21517,-1.29238,1.01213,1.2678,-1.30736,0.948151,0.274091,-1.23056,1.2635,0.0113167,-0.0050772,0.0717512,0.0526296,-0.0149769,-0.0639794,1655561680
1.21481,-1.29355,1.01233,1.26767,-1.30818,0.948255,0.274055,-1.23061,1.26348,0.0116462,-0.00475594,0.0719364,0.0528685,-0.0146319,-0.0640796,1655561680
1.21485,-1.29288,1.01233,1.26779,-1.30718,0.948179,0.273931,-1.23058,1.26355,0.0108623,-0.00525782,0.0720715,0.0529462,-0.0142931,-0.0641482,1655561681
1.21437,-1.29345,1.01157,1.26771,-1.3071,0.94825,0.273945,-1.23059,1.26356,0.011388,-0.00498239,0.0720988,0.0533416,-0.0136502,-0.0633194,1655561681
1.21458,-1.29348,1.01475,1.26781,-1.30722,0.948154,0.273731,-1.23016,1.26379,0.0111841,-0.00524062,0.0714707,0.053237,-0.013745,-0.0665987,1655561681
1.21461,-1.29438,1.01261,1.26773,-1.30734,0.948113,0.273805,-1.23049,1.2635,0.0115711,-0.00452992,0.0725231,0.0531282,-0.012956,-0.0644977,1655561682
1.21455,-1.29475,1.014,1.26765,-1.30804,0.948248,0.274082,-1.23067,1.26352,0.0112931,-0.00522619,0.0720551,0.0531037,-0.0132967,-0.065754,1655561682
1.21498,-1.29503,1.01511,1.26775,-1.30718,0.948271,0.273989,-1.23059,1.26358,0.0143001,-0.00569942,0.0725705,0.0527686,-0.012153,-0.0668354,1655561683
1.21491,-1.29361,1.01487,1.26782,-1.30741,0.948158,0.273963,-1.23065,1.26352,0.0109973,-0.00503475,0.0723032,0.0529045,-0.013801,-0.0667094,1655561683
1.21489,-1.29337,1.01341,1.26767,-1.3079,0.948235,0.274005,-1.23067,1.26365,0.0114572,-0.0054007,0.0722718,0.0527834,-0.0145369,-0.065174,1655561683
1.21493,-1.29291,1.01228,1.26781,-1.30742,0.948171,0.27409,-1.23061,1.26356,0.011202,-0.0053513,0.0718132,0.0528765,-0.0145116,-0.064105,1655561684
1.21476,-1.29369,1.01255,1.2679,-1.30732,0.948123,0.274005,-1.23065,1.26358,0.010878,-0.00549017,0.0721279,0.0531459,-0.0136285,-0.0644301,1655561684
1.21437,-1.29357,1.01056,1.26781,-1.30728,0.948197,0.274043,-1.23061,1.26348,0.0111476,-0.00508416,0.0720469,0.0534391,-0.0137165,-0.0623663,1655561685
1.21476,-1.29391,1.01518,1.26778,-1.30816,0.948195,0.274176,-1.23066,1.26343,0.0110362,-0.00508024,0.0719142,0.0530112,-0.0142533,-0.066985,1655561685
1.21479,-1.29383,1.01272,1.26788,-1.30704,0.948178,0.274062,-1.2306,1.26352,0.0115765,-0.00502402,0.0720047,0.0530971,-0.0132043,-0.0645462,1655561685
1.21532,-1.29416,1.01243,1.26775,-1.30732,0.948223,0.274106,-1.2306,1.26349,0.0113584,-0.00503445,0.071785,0.0524279,-0.013165,-0.0642052,1655561686
1.215,-1.29387,1.01163,1.26759,-1.30797,0.948286,0.273922,-1.23061,1.26347,0.0110874,-0.00482875,0.0722961,0.0525815,-0.0141042,-0.0633411,1655561686
1.21459,-1.29368,1.01355,1.2678,-1.3073,0.948208,0.274029,-1.23062,1.26354,0.0113965,-0.00488206,0.0722076,0.0532113,-0.0136226,-0.0653381,1655561687
1.21548,-1.29499,1.01313,1.2677,-1.30689,0.948304,0.274114,-1.2305,1.26344,0.0138268,-0.0058518,0.07201,0.0522283,-0.0119011,-0.064822,1655561687
1.21436,-1.29382,1.01517,1.26757,-1.30798,0.948278,0.274076,-1.23064,1.2635,0.0109253,-0.00519498,0.0720264,0.0532105,-0.0141605,-0.066893,1655561687
1.21468,-1.29487,1.01104,1.26777,-1.30726,0.948205,0.27385,-1.23057,1.26357,0.0115785,-0.00487424,0.0724477,0.0530905,-0.0123857,-0.0628364,1655561688
1.21431,-1.29318,1.01478,1.26767,-1.30802,0.94824,0.273976,-1.23069,1.26345,0.0106341,-0.00516956,0.0720913,0.0533595,-0.014833,-0.0665411,1655561688
1.21509,-1.29351,1.01094,1.26754,-1.30796,0.94829,0.274036,-1.23063,1.26354,0.0112288,-0.00500833,0.0721847,0.0524515,-0.014447,-0.0626505,1655561689
1.21416,-1.29457,1.01516,1.26754,-1.30806,0.948278,0.273946,-1.23046,1.26352,0.0142975,-0.00538193,0.0723296,0.0533831,-0.0134913,-0.0668825,1655561689
1.21498,-1.29429,1.01376,1.26778,-1.30706,0.948254,0.274029,-1.23066,1.26354,0.0114003,-0.00492301,0.0722292,0.0527946,-0.012766,-0.0655075,1655561689
1.21463,-1.29369,1.01305,1.26781,-1.30745,0.94815,0.273935,-1.23058,1.26361,0.0111841,-0.00528664,0.0721275,0.0531772,-0.0137595,-0.0648968,1655561690
1.21453,-1.29478,1.01003,1.26793,-1.30718,0.948154,0.274053,-1.23069,1.26366,0.0116585,-0.00534575,0.072235,0.0533984,-0.0124053,-0.061873,1655561690
1.21469,-1.29313,1.01225,1.26773,-1.30733,0.948199,0.274027,-1.23059,1.26344,0.010695,-0.00493559,0.0718409,0.0530465,-0.0142003,-0.0640486,1655561691
1.21451,-1.29321,1.01185,1.26781,-1.30729,0.948173,0.274172,-1.23063,1.26352,0.0117384,-0.00515186,0.0718258,0.0532967,-0.0140861,-0.0636788,1655561691
1.21459,-1.29405,1.01193,1.26781,-1.30743,0.948184,0.27399,-1.23062,1.26347,0.0113263,-0.0048542,0.0721435,0.0532194,-0.0133777,-0.0637433,1655561691
1.21434,-1.29313,1.0118,1.26764,-1.30821,0.948263,0.273926,-1.23058,1.26357,0.0114886,-0.00486459,0.0720923,0.0533019,-0.015084,-0.0635412,1655561692
1.21482,-1.29397,1.014,1.26763,-1.30796,0.948257,0.274068,-1.23048,1.26353,0.0135258,-0.00603134,0.0720688,0.0528052,-0.0139925,-0.0657476,1655561692
1.21455,-1.29303,1.01156,1.26784,-1.30714,0.948127,0.274019,-1.23058,1.26356,0.0116832,-0.00507913,0.0719979,0.0532893,-0.0141022,-0.0634374,1655561693
1.2144,-1.29398,1.01447,1.26781,-1.30721,0.948162,0.274093,-1.23047,1.26348,0.0144771,-0.00528659,0.0721553,0.0534102,-0.0132288,-0.0663111,1655561693
1.21529,-1.29084,1.01357,1.26761,-1.308,0.948266,0.273843,-1.22962,1.26409,0.0121045,-0.00591667,0.0702414,0.0523143,-0.0171624,-0.0653035,1655561693
1.21404,-1.29293,1.01182,1.26778,-1.30707,0.948248,0.273927,-1.23063,1.26354,0.0110824,-0.0051815,0.0721144,0.0537356,-0.0141371,-0.063574,1655561694
1.21438,-1.29272,1.01376,1.26791,-1.30744,0.948089,0.27381,-1.23017,1.26373,0.0110867,-0.00515664,0.0713841,0.0535342,-0.0147251,-0.0656673,1655561694
1.21503,-1.29349,1.01373,1.26776,-1.30728,0.948172,0.274091,-1.23066,1.26348,0.0110368,-0.00533488,0.0720325,0.0527297,-0.0137938,-0.065563,1655561695
1.21459,-1.29284,1.01431,1.26785,-1.3073,0.948141,0.273954,-1.23065,1.26362,0.0113136,-0.00519624,0.0722442,0.0532579,-0.0144525,-0.0661669,1655561695
1.2151,-1.29314,1.01342,1.26756,-1.30815,0.948283,0.274011,-1.23063,1.26352,0.0116577,-0.00483333,0.0721833,0.0524572,-0.0150093,-0.0651397,1655561695
1.21482,-1.29442,1.0158,1.26749,-1.30775,0.94835,0.274103,-1.23063,1.26351,0.0115377,-0.00512222,0.0717971,0.0526724,-0.0133258,-0.0674538,1655561696
1.21449,-1.29329,1.017,1.2676,-1.30831,0.948163,0.274078,-1.23069,1.26352,0.0112258,-0.00525553,0.0721771,0.0531092,-0.0150156,-0.0688346,1655561696
1.2145,-1.2923,1.01423,1.26769,-1.30719,0.948244,0.273887,-1.23023,1.26369,0.010766,-0.00529638,0.07129,0.0531927,-0.0148938,-0.065989,1655561697
1.21448,-1.29346,1.01135,1.26746,-1.30801,0.948314,0.274011,-1.23065,1.26354,0.0104412,-0.0052944,0.0720448,0.0529754,-0.014547,-0.0630342,1655561697
