vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-1.61122,1.26474,0.248217,-1.65101,1.28885,0.285327,-1.64326,-0.0317252,1.38797,-0.0237585,0.000315635,-1.57641,-0.0397844,0.0241083,0.0371094,0.00774574,-1.32058,1.10264,1656245052
-1.61149,1.26481,0.248244,-1.6511,1.28868,0.285442,-1.64324,-0.0317333,1.38793,-0.0238549,0.000488674,-1.57644,-0.0396105,0.0238725,0.0371974,0.00785577,-1.32041,1.10249,1656245052
-1.61159,1.26484,0.248145,-1.65161,1.28678,0.28643,-1.64325,-0.0317461,1.38793,-0.0235941,0.000645355,-1.5764,-0.0400277,0.021944,0.0382858,0.00836086,-1.31853,1.1015,1656245053
-1.61205,1.26484,0.248004,-1.65014,1.28836,0.284798,-1.64325,-0.0317422,1.38797,-0.0237142,0.000422477,-1.57639,-0.0380907,0.0235219,0.0367936,0.00688505,-1.3201,1.10317,1656245053
-1.61225,1.26492,0.247314,-1.65168,1.28692,0.28641,-1.64325,-0.0317388,1.38793,-0.0235319,0.000548054,-1.57629,-0.0394328,0.0219998,0.0390964,0.00843489,-1.31866,1.10152,1656245053
-1.61255,1.26526,0.245767,-1.65106,1.28875,0.285406,-1.64325,-0.0317587,1.38795,-0.023709,0.000374895,-1.57635,-0.038514,0.023497,0.0396388,0.00780463,-1.32051,1.10254,1656245054
-1.61281,1.26491,0.246714,-1.65086,1.2864,0.285933,-1.64337,-0.0317716,1.38816,-0.0210284,-0.000839486,-1.57538,-0.0380507,0.0214945,0.0392188,0.00749111,-1.31817,1.10223,1656245054
-1.6119,1.26475,0.249034,-1.65106,1.2888,0.285405,-1.64337,-0.0317927,1.38815,-0.021132,-0.000843732,-1.57533,-0.0391631,0.0240585,0.0363712,0.00769341,-1.3206,1.10275,1656245055
-1.61175,1.26484,0.250273,-1.65097,1.28907,0.285284,-1.64325,-0.0317466,1.38797,-0.0240051,0.000420042,-1.57643,-0.0392137,0.0242318,0.0350108,0.0077126,-1.32082,1.10269,1656245055
-1.61212,1.26463,0.248728,-1.64981,1.29127,0.283598,-1.64338,-0.0318364,1.38812,-0.021198,-0.000356007,-1.57485,-0.0376917,0.026643,0.0348704,0.00642729,-1.32311,1.10452,1656245055
-1.61197,1.26445,0.249466,-1.64974,1.29127,0.283564,-1.64336,-0.0317651,1.38815,-0.0212336,-0.00088764,-1.57556,-0.0377692,0.0268179,0.0340974,0.00638366,-1.32304,1.10458,1656245056
-1.61163,1.26439,0.249796,-1.64979,1.29117,0.28363,-1.64336,-0.0317539,1.38817,-0.021188,-0.00105291,-1.57573,-0.0381652,0.0267893,0.033834,0.0064311,-1.32293,1.10454,1656245056
-1.61116,1.26463,0.250476,-1.64975,1.29127,0.283563,-1.64324,-0.0317517,1.38793,-0.0236823,0.000587683,-1.57625,-0.0385908,0.026637,0.0330876,0.00650775,-1.32302,1.10437,1656245056
-1.61086,1.26437,0.251801,-1.64917,1.29303,0.28275,-1.64325,-0.0317381,1.38794,-0.0239473,0.000432402,-1.57644,-0.0383077,0.0286614,0.0309494,0.00591731,-1.32477,1.10519,1656245057
-1.61086,1.26408,0.252483,-1.64917,1.29285,0.28279,-1.64325,-0.0317316,1.38792,-0.0236616,0.000663199,-1.57629,-0.038318,0.0287614,0.0303066,0.00592446,-1.32458,1.10513,1656245057
-1.61072,1.26391,0.252569,-1.64915,1.29289,0.282755,-1.64323,-0.0317524,1.38793,-0.0236259,0.000510978,-1.57634,-0.038431,0.0289779,0.0301859,0.00591695,-1.32464,1.10518,1656245057
-1.611,1.26405,0.251027,-1.64982,1.29125,0.283614,-1.64327,-0.0317295,1.38794,-0.0236796,0.000416569,-1.57644,-0.0388217,0.0272014,0.0325863,0.00655293,-1.32298,1.10433,1656245058
-1.61153,1.26407,0.250663,-1.64919,1.29289,0.28276,-1.64325,-0.0317593,1.38792,-0.0236315,0.000467098,-1.57635,-0.0376657,0.0288224,0.0320965,0.00594699,-1.32465,1.10516,1656245058
-1.61211,1.2638,0.249499,-1.65102,1.28885,0.285342,-1.64327,-0.0317462,1.38795,-0.0239066,0.000575293,-1.57636,-0.0389053,0.0250509,0.0358428,0.00774992,-1.32059,1.10261,1656245058
-1.61193,1.2638,0.249777,-1.65012,1.28835,0.284764,-1.64338,-0.0318031,1.38814,-0.0210764,-0.00079141,-1.57526,-0.0381906,0.024547,0.0349868,0.00674665,-1.32015,1.10338,1656245059
-1.61174,1.26418,0.250514,-1.65085,1.28644,0.285913,-1.64334,-0.0317868,1.38813,-0.0209778,-0.000918987,-1.5754,-0.0391163,0.0222608,0.0353993,0.00750768,-1.31823,1.10222,1656245059
-1.61172,1.26418,0.250353,-1.65181,1.28688,0.286481,-1.6434,-0.0318234,1.38813,-0.0211563,-0.000529237,-1.57509,-0.0400894,0.0226988,0.0361281,0.0084126,-1.31871,1.10165,1656245059
-1.61145,1.26412,0.25097,-1.64981,1.29139,0.28358,-1.64335,-0.0318267,1.38813,-0.0209191,-0.000804113,-1.57514,-0.0383564,0.0272641,0.0326102,0.00645649,-1.32321,1.10455,1656245060
-1.61127,1.2643,0.250247,-1.64986,1.29132,0.283624,-1.64324,-0.0317481,1.38794,-0.0237566,0.000479228,-1.57629,-0.0385842,0.0270193,0.033377,0.00661409,-1.32307,1.10432,1656245060
-1.61124,1.26477,0.24937,-1.65069,1.29197,0.283999,-1.64335,-0.0317643,1.38817,-0.0212362,-0.00106947,-1.57554,-0.039452,0.0272003,0.0346286,0.00733435,-1.32373,1.10418,1656245060
-1.61056,1.26489,0.250172,-1.64918,1.29291,0.282756,-1.64339,-0.031808,1.38815,-0.0211329,-0.000777168,-1.5752,-0.0386223,0.0280182,0.0325837,0.005795,-1.32472,1.10539,1656245061
-1.60981,1.26506,0.251507,-1.65096,1.28882,0.285312,-1.64338,-0.0317902,1.38814,-0.0210245,-0.000920999,-1.57553,-0.0411571,0.0237635,0.0338053,0.00758767,-1.32061,1.10283,1656245061
-1.60969,1.26544,0.250407,-1.64976,1.29116,0.283536,-1.64328,-0.0317389,1.38792,-0.0237365,0.000490869,-1.57641,-0.0400754,0.0257223,0.0331287,0.0064801,-1.3229,1.10439,1656245061
-1.6094,1.26528,0.251759,-1.64984,1.29121,0.283621,-1.64337,-0.031796,1.38814,-0.0210908,-0.000923832,-1.57532,-0.0404431,0.0259343,0.0318612,0.00647604,-1.32301,1.10452,1656245062
-1.60897,1.26549,0.252777,-1.65064,1.29177,0.284048,-1.64325,-0.0317634,1.38793,-0.0237861,0.000392838,-1.57636,-0.0416687,0.0262783,0.0312705,0.0073874,-1.32353,1.10388,1656245062
-1.60962,1.26528,0.25218,-1.6498,1.29119,0.283587,-1.64327,-0.0317441,1.38792,-0.0237592,0.000526395,-1.57648,-0.0401794,0.0259088,0.0314072,0.00653005,-1.32293,1.10434,1656245062
-1.61008,1.26507,0.252424,-1.65012,1.28833,0.284758,-1.64337,-0.0317824,1.38813,-0.0209963,-0.000815323,-1.5753,-0.0400395,0.0232577,0.0323341,0.00675142,-1.32011,1.10337,1656245063
-1.61041,1.26493,0.251309,-1.6501,1.28842,0.284803,-1.64338,-0.031789,1.38817,-0.0210999,-0.000795451,-1.57534,-0.0396926,0.0234914,0.0334942,0.00671697,-1.32021,1.10336,1656245063
-1.61028,1.26487,0.251197,-1.65005,1.28848,0.284703,-1.64326,-0.0317567,1.38794,-0.0236925,0.000420276,-1.57637,-0.0397745,0.0236045,0.0335057,0.00679255,-1.32023,1.10324,1656245064
-1.61037,1.26492,0.250767,-1.64916,1.29297,0.282734,-1.64325,-0.031755,1.38795,-0.0237355,0.000539719,-1.5763,-0.0387936,0.028056,0.0319674,0.00591338,-1.32473,1.10522,1656245064
-1.61103,1.26494,0.250015,-1.65099,1.28904,0.285274,-1.64334,-0.0317786,1.38815,-0.0210232,-0.000863535,-1.57548,-0.0399611,0.0240984,0.0352589,0.00764716,-1.32082,1.10288,1656245064
-1.61121,1.26471,0.249253,-1.65104,1.28883,0.285341,-1.64326,-0.0317567,1.38792,-0.0237112,0.000444663,-1.57644,-0.0398287,0.0241169,0.0360881,0.00778663,-1.32059,1.10258,1656245065
-1.61132,1.26411,0.250465,-1.6501,1.28834,0.284779,-1.64337,-0.0317953,1.38813,-0.0211267,-0.000713229,-1.57539,-0.0387775,0.0242323,0.0343144,0.00672626,-1.32014,1.10335,1656245065
-1.611,1.26452,0.250655,-1.64919,1.29293,0.282725,-1.64338,-0.0317946,1.38815,-0.0212102,-0.000923658,-1.57546,-0.0381883,0.0284008,0.0320697,0.005813,-1.32472,1.10542,1656245065
-1.61105,1.26441,0.250169,-1.65091,1.28645,0.285933,-1.64343,-0.0318708,1.38808,-0.0211146,-1.28233e-05,-1.57453,-0.0398552,0.0220356,0.035764,0.00747728,-1.31832,1.10215,1656245066
-1.61066,1.26433,0.25019,-1.65103,1.28898,0.285359,-1.64326,-0.0317381,1.38795,-0.0238367,0.000472556,-1.57635,-0.0403659,0.0246539,0.0351689,0.00777137,-1.32072,1.10259,1656245066
-1.61082,1.26436,0.248512,-1.64982,1.29123,0.283594,-1.64337,-0.0318156,1.38811,-0.0210239,-0.000495452,-1.57499,-0.0389991,0.0268764,0.0350823,0.00645101,-1.32305,1.10451,1656245066
-1.6107,1.26459,0.248617,-1.64922,1.29294,0.282763,-1.64324,-0.0317737,1.38792,-0.0238611,0.00028436,-1.57635,-0.0385147,0.028353,0.0341467,0.00597394,-1.32471,1.10515,1656245067
-1.61141,1.26465,0.248225,-1.6498,1.29122,0.283587,-1.64338,-0.0318027,1.38815,-0.0212734,-0.000634132,-1.57521,-0.0383925,0.0265735,0.0353618,0.0064218,-1.32302,1.10456,1656245067
-1.61069,1.2646,0.249568,-1.64981,1.29117,0.283563,-1.64338,-0.0317762,1.38813,-0.02117,-0.000688655,-1.57531,-0.0391138,0.0265691,0.0339948,0.00642908,-1.32295,1.10457,1656245068
-1.61041,1.26476,0.249378,-1.65133,1.29008,0.285078,-1.64338,-0.0317856,1.38814,-0.0209091,-0.000867356,-1.57528,-0.0409198,0.0253203,0.0356999,0.00794554,-1.32187,1.10307,1656245068
-1.61022,1.26478,0.250234,-1.64924,1.29286,0.282813,-1.64326,-0.0317569,1.38793,-0.0236946,0.000475162,-1.57634,-0.0390228,0.0280793,0.032579,0.00597894,-1.32461,1.10511,1656245068
-1.61035,1.26473,0.248897,-1.64982,1.29124,0.283563,-1.64338,-0.0317892,1.38814,-0.0210633,-0.00084656,-1.57532,-0.0394632,0.0265074,0.0346656,0.00643444,-1.32303,1.10457,1656245069
-1.61028,1.2645,0.248977,-1.6492,1.29294,0.282768,-1.64337,-0.0317977,1.38814,-0.0210489,-0.000845528,-1.57536,-0.0389234,0.0284449,0.0337907,0.00583947,-1.32474,1.10537,1656245069
-1.61,1.26431,0.24988,-1.6506,1.29167,0.284051,-1.64325,-0.0317423,1.38794,-0.0238254,0.000300762,-1.57638,-0.0405953,0.0273609,0.0341718,0.0073483,-1.32341,1.10389,1656245069
-1.61046,1.26416,0.249909,-1.6492,1.29286,0.282768,-1.64338,-0.0318421,1.3881,-0.0210406,-0.000496978,-1.57489,-0.0387391,0.0286961,0.0328584,0.00581884,-1.3247,1.10533,1656245070
-1.60968,1.2642,0.251887,-1.65082,1.28646,0.285858,-1.64339,-0.0317918,1.38813,-0.0211431,-0.000833977,-1.57537,-0.0411348,0.0222576,0.0339716,0.00742495,-1.31825,1.10228,1656245070
-1.60986,1.26402,0.251525,-1.6506,1.2892,0.284782,-1.64338,-0.0317986,1.38813,-0.0211405,-0.000899427,-1.57537,-0.0407376,0.0251863,0.0332563,0.00722551,-1.321,1.10335,1656245070
-1.60903,1.26426,0.252449,-1.64987,1.29136,0.283553,-1.64338,-0.0318449,1.3881,-0.0208373,-0.000501796,-1.57488,-0.0408396,0.0271003,0.0311036,0.0064975,-1.3232,1.10455,1656245071
-1.60918,1.26417,0.252278,-1.64983,1.29113,0.283669,-1.64325,-0.0317445,1.38792,-0.0236902,0.000444149,-1.57639,-0.0406457,0.0269643,0.0313917,0.0065763,-1.32288,1.10426,1656245071
-1.60927,1.26394,0.253304,-1.65006,1.28844,0.284673,-1.64327,-0.0317618,1.38796,-0.0236649,0.000390168,-1.57632,-0.0407898,0.0244979,0.0313693,0.00678527,-1.3202,1.10328,1656245071
-1.60973,1.2638,0.253755,-1.65102,1.28892,0.285292,-1.64327,-0.0317781,1.38792,-0.0236243,0.000513879,-1.57622,-0.0412896,0.0251263,0.0315371,0.00775528,-1.3207,1.10263,1656245072
-1.60967,1.26364,0.255565,-1.65105,1.28887,0.285365,-1.64325,-0.0317664,1.38793,-0.0237239,0.000388346,-1.57635,-0.0413817,0.0252283,0.0297998,0.00779569,-1.32064,1.10257,1656245072
-1.61036,1.26372,0.25357,-1.65088,1.28633,0.285932,-1.64336,-0.0317611,1.38814,-0.0210379,-0.000947088,-1.57564,-0.0405189,0.0226086,0.0323618,0.00752437,-1.31809,1.1022,1656245072
-1.61072,1.26407,0.252878,-1.65006,1.28841,0.284733,-1.64337,-0.0318424,1.3881,-0.0210128,-0.000479031,-1.57492,-0.0393469,0.0243405,0.0318546,0.00669003,-1.32025,1.10336,1656245073
-1.6099,1.26427,0.253382,-1.6501,1.28853,0.284682,-1.64326,-0.0317511,1.38792,-0.0239137,0.000406244,-1.57638,-0.0401969,0.0242608,0.0312994,0.00683928,-1.32028,1.10323,1656245073
-1.61076,1.26438,0.251609,-1.64982,1.29092,0.283646,-1.64326,-0.0317746,1.38794,-0.0237283,0.000375419,-1.57633,-0.0390635,0.026543,0.0320371,0.00656164,-1.3227,1.10429,1656245073
-1.6112,1.26442,0.251154,-1.65097,1.28875,0.285269,-1.64338,-0.0318463,1.3881,-0.0209115,-0.00050279,-1.57487,-0.0397652,0.024332,0.0341154,0.00758517,-1.3206,1.10283,1656245074
-1.6111,1.26426,0.25149,-1.64921,1.29296,0.282737,-1.64326,-0.0317457,1.38791,-0.023673,0.000518751,-1.57636,-0.0381094,0.0287056,0.0312462,0.00595117,-1.32471,1.10518,1656245074
-1.61137,1.26385,0.252876,-1.65002,1.29347,0.283175,-1.64326,-0.0317384,1.38792,-0.023799,0.000416299,-1.57639,-0.0386416,0.0296152,0.0302996,0.00675917,-1.32521,1.10475,1656245074
-1.61167,1.26378,0.252263,-1.64989,1.29116,0.283658,-1.64326,-0.0317715,1.38793,-0.0237406,0.000403556,-1.57639,-0.0382162,0.027374,0.0313949,0.00662267,-1.32293,1.10427,1656245075
-1.61156,1.26375,0.251363,-1.64977,1.29116,0.283571,-1.64338,-0.031795,1.38814,-0.0213068,-0.000873313,-1.57534,-0.0382047,0.0274112,0.0322081,0.00638747,-1.32296,1.10457,1656245075
-1.61124,1.26423,0.25002,-1.64979,1.29133,0.283533,-1.64321,-0.0317815,1.3879,-0.0234361,0.000454176,-1.57619,-0.0385524,0.0271013,0.0335124,0.00657773,-1.32312,1.10437,1656245076
-1.61122,1.26418,0.249889,-1.64977,1.29121,0.283563,-1.64327,-0.0317662,1.38793,-0.0238514,0.000476829,-1.57638,-0.0385503,0.0270326,0.0336741,0.00650859,-1.32298,1.10437,1656245076
-1.61161,1.26383,0.249699,-1.64924,1.29282,0.282784,-1.64337,-0.0317682,1.38815,-0.0211604,-0.0011493,-1.57582,-0.0376287,0.0289865,0.033085,0.00587034,-1.32458,1.10537,1656245076
-1.61186,1.26396,0.249832,-1.6499,1.29106,0.283681,-1.64324,-0.0317566,1.38794,-0.0237723,0.000241266,-1.57644,-0.0380398,0.0271033,0.0338496,0.00665474,-1.32282,1.10426,1656245077
-1.61161,1.26377,0.251464,-1.64983,1.29119,0.283573,-1.6434,-0.0318428,1.3881,-0.0210723,-0.0004681,-1.57497,-0.0382141,0.0274218,0.0321083,0.00642383,-1.32304,1.10453,1656245077
-1.61111,1.26383,0.252239,-1.64981,1.29107,0.283627,-1.64326,-0.0317612,1.38792,-0.0237587,0.000508086,-1.57635,-0.0387003,0.0272373,0.0313883,0.00654531,-1.32283,1.10429,1656245077
-1.61153,1.26357,0.25174,-1.64976,1.29116,0.283596,-1.64336,-0.0318223,1.38813,-0.0208622,-0.000515161,-1.57499,-0.0382252,0.0275868,0.0318557,0.00640106,-1.32298,1.10453,1656245078
-1.61125,1.26396,0.250043,-1.64923,1.293,0.282783,-1.64335,-0.0317953,1.38814,-0.0209196,-0.000997897,-1.57544,-0.0379794,0.0290437,0.0327394,0.00588393,-1.3248,1.10535,1656245078
-1.61049,1.2644,0.250919,-1.6499,1.29135,0.28357,-1.64326,-0.0317678,1.38795,-0.0236824,0.000399641,-1.57634,-0.0394082,0.0269506,0.0326506,0.00664532,-1.32312,1.10438,1656245078
-1.61049,1.26441,0.252132,-1.65013,1.28845,0.2847,-1.64334,-0.0317925,1.38813,-0.0208661,-0.00113566,-1.57563,-0.0396456,0.024036,0.0325677,0.00679481,-1.32024,1.10343,1656245079
-1.61054,1.26448,0.251626,-1.65167,1.28675,0.286403,-1.64326,-0.031779,1.38792,-0.0237213,0.00036822,-1.57632,-0.0411284,0.0222757,0.0347767,0.00841391,-1.31853,1.10152,1656245079
-1.61032,1.26454,0.25287,-1.64977,1.29125,0.283541,-1.64324,-0.0317663,1.38792,-0.0237333,0.000512579,-1.57628,-0.0394541,0.0267076,0.0306705,0.00652575,-1.32301,1.10438,1656245079
-1.60995,1.26435,0.253538,-1.65003,1.2884,0.284711,-1.64325,-0.0317557,1.38794,-0.0238516,0.000421041,-1.57645,-0.04008,0.0240475,0.0311723,0.00677848,-1.32015,1.10323,1656245080
-1.61051,1.26422,0.252082,-1.65087,1.28613,0.285984,-1.64326,-0.0317486,1.38794,-0.0237521,0.000512078,-1.57639
