vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.330848,1.01203,0.262598,-0.309915,1.08786,0.27604,-1.70569,1.04329,1.39848,0.00612733,0.00704693,0.0626867,0.0209333,0.0758305,0.0134424,1655323056
-0.336681,1.01454,0.270208,-0.309998,1.08786,0.27593,-1.70569,1.04327,1.39848,0.00627666,0.00712952,0.0628393,0.0266825,0.0733272,0.00572225,1655323056
-0.334709,1.01338,0.262115,-0.309894,1.08786,0.276046,-1.70567,1.04326,1.39846,0.00620334,0.00708929,0.0628358,0.0248152,0.0744805,0.0139311,1655323056
-0.334208,1.01369,0.268816,-0.310414,1.08761,0.276461,-1.70568,1.04326,1.3985,0.00641189,0.00729411,0.0628981,0.023794,0.0739123,0.00764507,1655323057
-0.331586,1.01411,0.271163,-0.310081,1.08781,0.275921,-1.70568,1.04327,1.39849,0.00602566,0.00699811,0.0628588,0.0215051,0.0737023,0.00475788,1655323057
-0.329716,1.01325,0.266433,-0.309789,1.0879,0.276166,-1.70569,1.0433,1.39849,0.00600764,0.00701822,0.0626107,0.0199275,0.0746477,0.00973302,1655323058
-0.333603,1.01456,0.26866,-0.310141,1.08791,0.276194,-1.7057,1.04329,1.39849,0.00614192,0.00722997,0.0628157,0.0234622,0.0733569,0.00753421,1655323058
-0.330629,1.01311,0.269079,-0.309935,1.08784,0.276023,-1.70569,1.04329,1.39847,0.00628807,0.00700001,0.0627616,0.0206941,0.0747315,0.00694472,1655323059
-0.332008,1.01178,0.266503,-0.310263,1.08788,0.2761,-1.70569,1.04326,1.39848,0.0063219,0.00723114,0.0628381,0.0217443,0.0761054,0.00959757,1655323059
-0.336646,1.01219,0.262369,-0.310132,1.08789,0.276162,-1.70568,1.04329,1.39848,0.00636532,0.00718994,0.0628903,0.0265139,0.0757079,0.0137925,1655323059
-0.332668,1.01392,0.263783,-0.309956,1.08785,0.275998,-1.70567,1.04329,1.3985,0.00623695,0.00711276,0.0627873,0.0227115,0.0739334,0.0122149,1655323060
-0.329503,1.01262,0.261202,-0.310048,1.08792,0.276312,-1.70567,1.04327,1.39851,0.00625784,0.00718661,0.0629203,0.0194554,0.0753014,0.0151108,1655323060
-0.328429,1.01347,0.258075,-0.310027,1.08759,0.276388,-1.70569,1.04329,1.3985,0.00657951,0.00703347,0.0628055,0.0184017,0.0741129,0.018313,1655323061
-0.333591,1.01143,0.263524,-0.310001,1.08785,0.275961,-1.70565,1.04327,1.39848,0.00630069,0.00709897,0.0629357,0.0235904,0.0764172,0.0124364,1655323061
-0.329572,1.01298,0.264284,-0.30991,1.08785,0.275985,-1.70566,1.04325,1.39846,0.00635729,0.00694119,0.0628871,0.0196616,0.0748768,0.0117012,1655323062
-0.330337,1.01071,0.266533,-0.310014,1.08782,0.275935,-1.70567,1.04325,1.39847,0.00632121,0.0070057,0.0629809,0.0203233,0.0771048,0.00940186,1655323062
-0.330343,1.01326,0.262144,-0.309925,1.08787,0.276014,-1.70566,1.04327,1.39847,0.0062611,0.00710982,0.0628742,0.0204178,0.0746135,0.0138699,1655323062
-0.334612,1.0131,0.26685,-0.30995,1.08787,0.276023,-1.70567,1.04327,1.39846,0.00617715,0.00689556,0.0627959,0.0246619,0.0747639,0.00917298,1655323063
-0.331463,1.01283,0.263922,-0.310297,1.08761,0.27655,-1.70567,1.04327,1.39846,0.00623096,0.00685005,0.0628817,0.0211662,0.0747756,0.0126281,1655323063
-0.334182,1.01248,0.263229,-0.309979,1.08782,0.275941,-1.70567,1.04327,1.39847,0.00636559,0.00703403,0.0629044,0.024203,0.0753417,0.0127125,1655323064
-0.333546,1.01319,0.265988,-0.310172,1.08787,0.276216,-1.70568,1.04329,1.39848,0.00602068,0.00701763,0.0627268,0.0233745,0.0746839,0.0102277,1655323064
-0.336755,1.01338,0.270623,-0.309896,1.08784,0.27601,-1.70566,1.04325,1.39845,0.00637852,0.00704349,0.0630488,0.0268585,0.0744541,0.00538719,1655323065
-0.331881,1.01229,0.262958,-0.309823,1.08786,0.276132,-1.7056,1.04324,1.39842,0.00693672,0.00641621,0.0628624,0.0220583,0.0755752,0.0131738,1655323065
-0.331757,1.01277,0.271773,-0.310006,1.08783,0.275904,-1.70567,1.04327,1.39848,0.0065618,0.00717577,0.0628794,0.0217507,0.0750651,0.00413147,1655323065
-0.334622,1.01266,0.264253,-0.309988,1.08786,0.27592,-1.70569,1.04327,1.3985,0.00637097,0.00732301,0.0628913,0.0246347,0.0751952,0.011667,1655323066
-0.332954,1.01289,0.267549,-0.309852,1.08786,0.276117,-1.7057,1.04327,1.39848,0.00623751,0.00710567,0.062833,0.0231022,0.074967,0.00856867,1655323066
-0.333332,1.0151,0.267366,-0.310014,1.08784,0.275927,-1.70568,1.04327,1.39849,0.00653035,0.00740977,0.0629602,0.0233175,0.0727434,0.00856075,1655323067
-0.329919,1.01298,0.25802,-0.310161,1.08787,0.276192,-1.7057,1.04329,1.39848,0.00629496,0.00708414,0.0626016,0.0197578,0.0748947,0.0181721,1655323067
-0.332636,1.0135,0.268046,-0.309958,1.08786,0.275972,-1.70569,1.04326,1.39847,0.00624588,0.00692518,0.062829,0.0226778,0.0743573,0.0079262,1655323068
-0.332927,1.01376,0.268066,-0.310051,1.08759,0.276354,-1.70571,1.04328,1.39848,0.00601875,0.00697076,0.0626644,0.0228759,0.0738288,0.00828835,1655323068
-0.3339,1.01099,0.269626,-0.309875,1.08754,0.276464,-1.70567,1.04324,1.39845,0.0061928,0.00697058,0.0629271,0.024025,0.076558,0.00683793,1655323068
-0.333689,1.01452,0.263434,-0.310008,1.08779,0.275914,-1.70569,1.04327,1.39846,0.00624002,0.00696055,0.062761,0.0236803,0.0732745,0.0124795,1655323069
-0.329212,1.01237,0.260746,-0.30983,1.08785,0.276124,-1.70569,1.04328,1.39848,0.00638964,0.00706797,0.0627836,0.0193821,0.0754708,0.0153781,1655323069
-0.330506,1.01236,0.266978,-0.310019,1.0876,0.276358,-1.7057,1.04329,1.39848,0.00625824,0.00714121,0.0628148,0.020487,0.0752361,0.00938001,1655323070
-0.329878,1.01271,0.260335,-0.310178,1.08757,0.276257,-1.70569,1.04329,1.39848,0.00622071,0.00722651,0.0626696,0.0197001,0.0748674,0.0159219,1655323070
-0.329604,1.01398,0.260467,-0.310143,1.08788,0.276173,-1.70567,1.04328,1.39848,0.00625248,0.00720862,0.0628613,0.0194611,0.0739079,0.0157066,1655323070
-0.33004,1.01232,0.266759,-0.309906,1.08786,0.276045,-1.70566,1.04327,1.3984,0.00681437,0.00648714,0.0627484,0.0201343,0.0755448,0.00928643,1655323071
-0.333321,1.01228,0.265796,-0.31024,1.08786,0.276079,-1.70569,1.04328,1.39851,0.00640952,0.00683317,0.0627872,0.0230813,0.0755858,0.0102836,1655323071
-0.331174,1.01095,0.263747,-0.31026,1.0876,0.276589,-1.70569,1.04325,1.39848,0.00654748,0.00703976,0.0630499,0.0209142,0.0766499,0.0128418,1655323072
-0.332234,1.01157,0.264395,-0.310044,1.08808,0.276033,-1.70568,1.04326,1.39845,0.00640247,0.00684945,0.0629909,0.0221899,0.0765123,0.0116385,1655323072
-0.336421,1.01402,0.271603,-0.310005,1.08787,0.275912,-1.7057,1.04328,1.39849,0.00632552,0.00730932,0.0628438,0.0264162,0.0738525,0.0043093,1655323072
-0.331693,1.00982,0.268174,-0.310036,1.08785,0.275874,-1.70568,1.04326,1.39848,0.00644114,0.00721988,0.0629596,0.0216566,0.0780257,0.00769958,1655323073
-0.330561,1.01113,0.266609,-0.310188,1.08776,0.276311,-1.70573,1.04331,1.39849,0.00608963,0.00712055,0.0626963,0.0203729,0.0766309,0.00970188,1655323073
-0.331908,1.01057,0.266644,-0.310242,1.08789,0.276094,-1.70564,1.04322,1.39839,0.00696139,0.00648997,0.062912,0.0216657,0.0773131,0.00944966,1655323074
-0.332544,1.012,0.265116,-0.309947,1.08788,0.275998,-1.70572,1.04328,1.39849,0.00615489,0.00708368,0.0629926,0.0225967,0.0758808,0.010882,1655323074
-0.330456,1.01388,0.261094,-0.310242,1.08785,0.276099,-1.7057,1.04329,1.39848,0.00603596,0.00695717,0.0627648,0.0202145,0.0739698,0.0150059,1655323075
-0.330742,1.0128,0.263949,-0.309999,1.0876,0.27637,-1.70572,1.04329,1.39851,0.00619355,0.00729608,0.0629025,0.0207434,0.0747982,0.0124211,1655323075
-0.328657,1.013,0.262675,-0.310031,1.08757,0.276338,-1.7057,1.04329,1.39847,0.00611734,0.0070016,0.0627785,0.0186257,0.0745744,0.0136637,1655323075
-0.332789,1.01371,0.263598,-0.310191,1.08753,0.276228,-1.70568,1.04326,1.39845,0.00608001,0.00697963,0.0627538,0.0225982,0.0738125,0.0126302,1655323076
-0.334626,1.01231,0.264212,-0.30993,1.08785,0.27601,-1.7057,1.0433,1.39849,0.00620336,0.00707474,0.0626958,0.0246958,0.0755341,0.0117984,1655323076
-0.331316,1.01397,0.264178,-0.310134,1.08789,0.276171,-1.70571,1.04329,1.39848,0.00600403,0.00714802,0.0628272,0.0211818,0.0739237,0.0119931,1655323077
-0.328262,1.01188,0.265917,-0.31001,1.08783,0.275906,-1.70571,1.04325,1.39848,0.00650545,0.00718015,0.0629782,0.018252,0.0759543,0.00998837,1655323077
-0.337994,1.01136,0.269644,-0.309999,1.08783,0.275886,-1.70569,1.04327,1.39851,0.00632783,0.00734524,0.0629962,0.0279953,0.0764759,0.00624195,1655323077
-0.332393,1.01298,0.267869,-0.310237,1.08786,0.276078,-1.7057,1.04327,1.39846,0.00630215,0.00706283,0.0628431,0.0221556,0.0748749,0.00820902,1655323078
-0.334537,1.01305,0.265222,-0.310029,1.08781,0.275893,-1.70571,1.04331,1.3985,0.00626521,0.0071809,0.0627054,0.0245079,0.0747637,0.0106709,1655323078
-0.330718,1.01247,0.264781,-0.309988,1.08785,0.275891,-1.7057,1.04328,1.39848,0.00622953,0.00721002,0.0628286,0.0207305,0.0753789,0.0111106,1655323079
-0.330379,1.01316,0.262636,-0.310041,1.08782,0.275905,-1.70569,1.04325,1.39843,0.00633208,0.00679068,0.0628592,0.0203383,0.0746626,0.0132691,1655323079
-0.332327,1.01312,0.265306,-0.30991,1.08805,0.276163,-1.7057,1.04328,1.39849,0.00603746,0.00710024,0.0628293,0.0224163,0.07493,0.0108571,1655323079
-0.33019,1.01262,0.267486,-0.310155,1.08787,0.276213,-1.70572,1.04329,1.39848,0.0059767,0.00714181,0.0627697,0.0200349,0.075242,0.00872684,1655323080
-0.331862,1.01301,0.265446,-0.309933,1.08786,0.27599,-1.70568,1.04327,1.39849,0.00622118,0.00712459,0.0628451,0.0219291,0.0748558,0.0105433,1655323080
-0.334657,1.0131,0.267009,-0.309922,1.08781,0.275986,-1.7057,1.04326,1.39846,0.00614719,0.00708518,0.0628303,0.0247357,0.0747136,0.0089772,1655323081
-0.328722,1.01165,0.263543,-0.309939,1.08783,0.276023,-1.7057,1.04325,1.39847,0.00640888,0.0072339,0.0629439,0.0187833,0.0761834,0.0124801,1655323082
-0.334001,1.01546,0.271209,-0.310052,1.08758,0.276365,-1.70571,1.04327,1.39846,0.00633515,0.00701308,0.062847,0.0239497,0.0721292,0.00515586,1655323082
-0.329201,1.01059,0.266077,-0.310275,1.08786,0.276071,-1.7057,1.04328,1.39847,0.00642431,0.00705353,0.0628935,0.0189264,0.0772716,0.00999337,1655323083
-0.33084,1.0129,0.265426,-0.310042,1.0875,0.276371,-1.70569,1.04331,1.39847,0.0060533,0.00698505,0.0626696,0.020798,0.0746005,0.0109448,1655323083
-0.333535,1.01219,0.266566,-0.310055,1.08757,0.276367,-1.7057,1.04326,1.39848,0.00637298,0.00703942,0.0631126,0.0234801,0.0753862,0.00980103,1655323083
-0.331963,1.01284,0.266752,-0.309994,1.08782,0.275898,-1.70571,1.04327,1.39848,0.00629347,0.0070937,0.0629583,0.0219697,0.0749803,0.00914621,1655323084
-0.331185,1.0131,0.264599,-0.309923,1.08786,0.276002,-1.70569,1.04325,1.39848,0.00638879,0.00708107,0.0630236,0.021262,0.0747598,0.0114025,1655323084
-0.329882,1.01233,0.265388,-0.310064,1.08759,0.276319,-1.7057,1.04327,1.39848,0.00617837,0.00703,0.0629896,0.0198185,0.0752622,0.010931,1655323085
-0.329505,1.01173,0.267086,-0.310141,1.08788,0.276176,-1.70571,1.04328,1.39849,0.00634651,0.00724319,0.0628544,0.0193641,0.0761534,0.00908998,1655323085
-0.338695,1.01194,0.2671,-0.310252,1.08783,0.276072,-1.7057,1.04329,1.39848,0.0060287,0.00706091,0.0628545,0.0284426,0.0758945,0.00897264,1655323086
-0.331184,1.01369,0.263013,-0.310242,1.08783,0.276067,-1.7057,1.04329,1.3985,0.00629964,0.00722268,0.0627732,0.0209423,0.0741394,0.0130538,1655323086
-0.332073,1.01257,0.266451,-0.310304,1.08785,0.276066,-1.7057,1.04328,1.39848,0.00616716,0.00703819,0.0628878,0.0217691,0.0752816,0.00961521,1655323087
-0.333989,1.01323,0.269868,-0.310053,1.08788,0.276278,-1.70571,1.04325,1.39849,0.00667447,0.00724448,0.0630878,0.0239366,0.0746479,0.00641021,1655323087
-0.336898,1.01131,0.268658,-0.31026,1.08762,0.276524,-1.70572,1.04329,1.3985,0.00615714,0.00720494,0.0628212,0.0266379,0.0763087,0.00786644,1655323087
-0.33131,1.01211,0.264607,-0.310313,1.08783,0.276075,-1.70572,1.0433,1.39851,0.00629273,0.00723568,0.0627684,0.020997,0.0757257,0.0114674,1655323088
-0.329708,1.01291,0.265093,-0.310287,1.08762,0.276507,-1.70574,1.04328,1.39852,0.00634956,0.00732443,0.0629109,0.0194206,0.0747107,0.0114132,1655323088
-0.333193,1.01314,0.264832,-0.310318,1.0878,0.276055,-1.70573,1.04326,1.39848,0.00639613,0.00702576,0.0628787,0.0228752,0.0746586,0.0112229,1655323089
-0.332447,1.01213,0.268141,-0.310142,1.08786,0.276175,-1.70571,1.04328,1.3985,0.00619636,0.00713916,0.0629368,0.0223056,0.0757337,0.00803334,1655323089
-0.332812,1.01266,0.263049,-0.310271,1.08762,0.276515,-1.7057,1.04328,1.3985,0.00641904,0.00721044,0.0628964,0.0225405,0.0749643,0.0134661,1655323089
-0.331986,1.01059,0.26431,-0.310145,1.08789,0.276148,-1.70571,1.0433,1.39849,0.00603612,0.00725314,0.0628424,0.0218411,0.0773048,0.0118376,1655323090
-0.331025,1.01166,0.26649,-0.30983,1.08786,0.276086,-1.70572,1.0433,1.39849,0.00620404,0.00729718,0.0627577,0.0211952,0.0761974,0.00959611,1655323090
-0.327865,1.01105,0.266619,-0.310015,1.08758,0.276355,-1.70571,1.04327,1.39847,0.0065298,0.00725217,0.0630651,0.0178504,0.0765297,0.00973654,1655323091
-0.3303,1.01098,0.264094,-0.310032,1.08759,0.27635,-1.7057,1.04325,1.3985,0.00641463,0.0071657,0.0631316,0.0202681,0.0766116,0.0122556,1655323091
-0.330063,1.01132,0.267076,-0.310294,1.08762,0.276512,-1.70571,1.04328,1.3985,0.00614032,0.00731395,0.062862,0.0197683,0.0763032,0.00943577,1655323091
-0.331488,1.01066,0.266983,-0.310139,1.08785,0.276181,-1.7057,1.04324,1.39847,0.0065666,0.00726154,0.063115,0.0213489,0.0771905,0.00919783,1655323092
-0.329886,1.01037,0.269439,-0.309879,1.08757,0.276471,-1.70565,1.04325,1.39841,0.00703429,0.00648672,0.0629997,0.0200076,0.0772052,0.00703231,1655323092
-0.334771,1.01337,0.267232,-0.310278,1.08763,0.276515,-1.70573,1.04328,1.39852,0.00638587,0.00751232,0.0630523,0.0244927,0.0742656,0.0092831,1655323093
-0.333694,1.01327,0.268324,-0.310045,1.08788,0.27631,-1.70573,1.04328,1.39852,0.00643591,0.0074772,0.0630826,0.023649,0.0746056,0.00798598,1655323093
-0.332992,1.01078,0.268573,-0.310151,1.08763,0.276638,-1.70573,1.04328,1.39851,0.00629729,0.00739695,0.0629487,0.0228414,0.076853,0.00806433,1655323094
-0.330682,1.01329,0.267637,-0.310141,1.08792,0.276199,-1.70572,1.0433,1.39854,0.00653873,0.00697552,0.0629104,0.0205406,0.0746292,0.00856248,1655323094
-0.32879,1.01196,0.263739,-0.31016,1.08786,0.276143,-1.70573,1.04327,1.3985,0.00634189,0.00725022,0.0630878,0.0186294,0.0759083,0.0124041,1655323094
-0.335376,1.01328,0.267276,-0.310045,1.08793,0.276278,-1.70574,1.04329,1.39851,0.00628041,0.00745634,0.0628914,0.0253306,0.0746455,0.00900236,1655323095
-0.332717,1.0108,0.266533,-0.310118,1.08789,0.276152,-1.70571,1.04326,1.39851,0.00644854,0.00719826,0.0629805,0.0225991,0.0770867,0.00961828,1655323095
-0.336975,1.01281,0.26777,-0.31007,1.08789,0.276242,-1.70571,1.04328,1.39849,0.00621267,0.00722719,0.0629118,0.0269053,0.075081,0.00847188,1655323096
-0.334469,1.01271,0.267724,-0.310251,1.08783,0.276081,-1.70574,1.04329,1.39852,0.00657296,0.00739049,0.0630049,0.024217,0.0751113,0.00835684,1655323096
-0.330528,1.01195,0.266185,-0.310341,1.08807,0.276092,-1.70572,1.04327,1.39849,0.00631864,0.00730082,0.0629817,0.0201864,0.0761203,0.00990692,1655323097
-0.331755,1.01106,0.265802,-0.310283,1.08759,0.276534,-1.70574,1.04327,1.39851,0.00637628,0.00742296,0.0631089,0.0214714,0.076538,0.0107315,1655323098
-0.33261,1.01244,0.2678,-0.310431,1.08756,0.276438,-1.70573,1.04329,1.39851,0.00611753,0.00734913,0.0629195,0.0221789,0.075119,0.00863853,1655323098
-0.332435,1.01074,0.268756,-0.310272,1.08785,0.276057,-1.70574,1.04329,1.39851,0.00642706,0.00734874,0.0628839,0.0221623,0.0771067,0.00730124,1655323098
-0.335883,1.01163,0.269834,-0.310248,1.08785,0.276048,-1.70574,1.04328,1.39851,0.00646972,0.00724618,0.0628667,0.0256346,0.0762231,0.00621408,1655323099
-0.331237,1.01212,0.263418,-0.310039,1.0878,0.275882,-1.70573,1.04329,1.39851,0.00617391,0.007305,0.0628309,0.0211981,0.0756705,0.012464,1655323099
-0.330935,1.01286,0.262314,-0.310167,1.08787,0.276141,-1.70572,1.04326,1.39849,0.00654232,0.00736312,0.0630714,0.0207677,0.0750154,0.0138267,1655323100
-0.33232,1.0116,0.266153,-0.310161,1.08784,0.276164,-1.70573,1.04328,1.39852,0.00632027,0.00739652,0.0629163,0.0221592,0.076245,0.0100103,1655323100
-0.33315,1.01201,0.264838,-0.310414,1.08753,0.276425,-1.70574,1.04327,1.39851,0.00643396,0.00739474,0.0630435,0.0227365,0.0755244,0.0115875,1655323101
-0.332618,1.01183,0.269843,-0.310039,1.08789,0.276287,-1.7057,1.04326,1.39847,0.00643046,0.00696205,0.0630063,0.022579,0.0760585,0.00644466,1655323101
-0.330125,1.01249,0.261979,-0.310184,1.08787,0.27614,-1.70572,1.04329,1.39849,0.0061915,0.00716404,0.0628823,0.0199403,0.0753766,0.0141612,1655323101
-0.332762,1.01188,0.268523,-0.310151,1.08789,0.2762,-1.70572,1.04329,1.39851,0.00649794,0.00691163,0.0628238,0.0226105,0.0760078,0.0076777,1655323102
-0.332494,1.01327,0.262863,-0.310292,1.08785,0.276066,-1.70573,1.04326,1.3985,0.00636446,0.00739233,0.0631063,0.0222019,0.0745834,0.0132034,1655323102
-0.330198,1.01175,0.266216,-0.310197,1.0875,0.27624,-1.70576,1.04329,1.39852,0.00636718,0.00736545,0.0628761,0.0200005,0.0757484,0.010024,1655323103
-0.328977,1.01292,0.264347,-0.309927,1.08753,0.276457,-1.70572,1.04325,1.3985,0.00657646,0.00735188,0.0630051,0.0190499,0.0746117,0.01211,1655323103
-0.336188,1.01365,0.269382,-0.310259,1.08782,0.276043,-1.70577,1.04329,1.39852,0.00621091,0.00708934,0.0627931,0.025929,0.0741717,0.00666103,1655323103
-0.334034,1.01339,0.265364,-0.310176,1.08762,0.276631,-1.70572,1.04328,1.39854,0.00647177,0.00698142,0.0629069,0.0238579,0.0742292,0.0112669,1655323104
-0.331709,1.01301,0.26674,-0.310156,1.0879,0.276149,-1.70574,1.04328,1.3985,0.00631224,0.00712706,0.0628293,0.0215527,0.0748932,0.00940895,1655323104
-0.334454,1.01302,0.263082,-0.309801,1.08783,0.276107,-1.70575,1.04331,1.39853,0.00591439,0.00717694,0.0626626,0.0246532,0.0748079,0.0130252,1655323105
-0.334534,1.01383,0.262682,-0.310154,1.08761,0.276634,-1.70575,1.04329,1.39849,0.0061391,0.00738214,0.062801,0.0243803,0.0737824,0.0139516,1655323105
-0.331722,1.01325,0.262943,-0.310248,1.08806,0.276217,-1.70572,1.04327,1.39851,0.00627421,0.00726036,0.062839,0.0214738,0.0748113,0.0132742,1655323105
-0.332421,1.01245,0.265918,-0.310265,1.08786,0.276069,-1.70574,1.04326,1.39852,0.00633684,0.0073532,0.0630382,0.0221564,0.0754101,0.0101508,1655323106
-0.33296,1.01446,0.265702,-0.310135,1.08763,0.276642,-1.70574,1.04328,1.3985,0.00631818,0.00715123,0.0628175,0.0228257,0.0731652,0.0109394,1655323106
-0.332456,1.0114,0.263436,-0.31028,1.08761,0.276508,-1.70573,1.04325,1.39849,0.00638926,0.00703717,0.0629838,0.0221765,0.0762129,0.0130725,1655323107
-0.334461,1.01148,0.26644,-0.310013,1.08791,0.27627,-1.7057,1.04325,1.3985,0.00634194,0.00717999,0.0630281,0.0244482,0.0764391,0.0098303,1655323107
-0.331436,1.01124,0.266685,-0.310286,1.08761,0.276481,-1.70568,1.04322,1.39843,0.0070067,0.00661127,0.0630088,0.0211506,0.076375,0.00979605,1655323107
-0.331503,1.01278,0.264335,-0.310164,1.08763,0.276601,-1.70573,1.04327,1.39848,0.00644706,0.00705588,0.0629239,0.0213396,0.0748531,0.0122665,1655323108
-0.331218,1.01264,0.26421,-0.309786,1.08783,0.276125,-1.7057,1.04323,1.39849,0.00650261,0.00732553,0.063272,0.0214324,0.0751936,0.011915,1655323108
-0.333563,1.01267,0.264784,-0.310171,1.0876,0.276626,-1.70572,1.04327,1.3985,0.00633199,0.00732966,0.0629002,0.0233913,0.0749272,0.0118423,1655323109
-0.331865,1.01054,0.268821,-0.310185,1.08787,0.276144,-1.70573,1.04325,1.3985,0.0065882,0.0071675,0.0630365,0.0216806,0.0773342,0.00732338,1655323109
-0.330718,1.01184,0.264716,-0.310247,1.08784,0.276024,-1.70572,1.04326,1.3985,0.00631483,0.00729637,0.0629364,0.0204704,0.0759999,0.0113078,1655323109
-0.332784,1.01154,0.266039,-0.310185,1.0876,0.276633,-1.70574,1.04328,1.39851,0.00631803,0.00720588,0.0628615,0.0225987,0.0760534,0.0105939,1655323110
-0.331345,1.01282,0.262214,-0.310296,1.0876,0.276495,-1.70574,1.04326,1.39849,0.00642155,0.0073529,0.0629257,0.0210494,0.0747813,0.0142817,1655323110
-0.336411,1.01302,0.269857,-0.310297,1.08756,0.276471,-1.70571,1.04325,1.39848,0.00632067,0.00717683,0.0628828,0.026114,0.0745358,0.00661346,1655323111
-0.333581,1.01512,0.267871,-0.310302,1.08757,0.276512,-1.70575,1.04327,1.39852,0.00640362,0.00733354,0.0629203,0.0232793,0.0724541,0.00864053,1655323111
-0.327232,1.01166,0.264557,-0.30979,1.08784,0.276078,-1.70573,1.04327,1.39851,0.00633754,0.0071883,0.0629864,0.0174424,0.0761833,0.0115217,1655323112
-0.332515,1.01233,0.264934,-0.310133,1.08788,0.276127,-1.70574,1.04326,1.39853,0.00634336,0.00750929,0.0629091,0.0223817,0.0755442,0.0111931,1655323112
-0.3339,1.01233,0.269299,-0.310273,1.08763,0.276466,-1.70574,1.04327,1.3985,0.00623798,0.00710384,0.0627722,0.023627,0.0752989,0.00716704,1655323112
-0.331226,1.01251,0.260556,-0.310053,1.08755,0.276331,-1.70572,1.04325,1.3985,0.0065114,0.00740612,0.063009,0.0211736,0.0750401,0.0157744,1655323113
-0.333901,1.01082,0.265084,-0.310273,1.08758,0.2765,-1.70574,1.04327,1.39851,0.00655009,0.0073404,0.0628988,0.0236275,0.0767536,0.0114163,1655323113
-0.331615,1.01194,0.265961,-0.310019,1.08801,0.275996,-1.70576,1.04327,1.39852,0.00646808,0.00726874,0.0629478,0.0215966,0.0760787,0.0100349,1655323114
-0.332312,1.01404,0.267987,-0.310075,1.08788,0.27624,-1.70572,1.04325,1.39849,0.00632321,0.00714412,0.0629769,0.022237,0.0738453,0.0082528,1655323114
-0.333262,1.01137,0.269389,-0.310271,1.0876,0.27651,-1.70574,1.04326,1.39852,0.00650031,0.00731174,0.0630568,0.0229909,0.0762374,0.00712132,1655323114
-0.332974,1.01149,0.266666,-0.310254,1.08785,0.276037,-1.70573,1.04327,1.3985,0.00626879,0.00713773,0.0629332,0.0227202,0.0763648,0.00937107,1655323115
-0.33092,1.01297,0.264972,-0.310274,1.08757,0.27648,-1.70572,1.04323,1.39847,0.0065353,0.00729882,0.0629865,0.0206462,0.0746021,0.0115075,1655323115
-0.33609,1.01361,0.26692,-0.309882,1.08784,0.275986,-1.70576,1.04329,1.39852,0.00618229,0.00727619,0.0627632,0.0262079,0.0742331,0.00906619,1655323116
