vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.0534372,1.73248,0.22035,-0.0655765,1.77277,0.276893,-0.100618,-0.0552041,1.36561,-0.0354373,0.00572131,-1.58294,-0.0121393,0.0402912,0.0565423,1655319682
-0.0564764,1.73116,0.220779,-0.0643208,1.773,0.277469,-0.100406,-0.055337,1.36558,-0.0345476,0.00433713,-1.58478,-0.00784437,0.0418391,0.0566896,1655319683
-0.0519283,1.7353,0.223635,-0.0654654,1.77272,0.276793,-0.100634,-0.0552064,1.36566,-0.0347762,0.00583555,-1.58256,-0.0135371,0.0374193,0.0531575,1655319683
-0.0584993,1.73194,0.229408,-0.0644066,1.77293,0.277456,-0.100527,-0.0552966,1.36549,-0.0356307,0.00227705,-1.58448,-0.00590725,0.0409855,0.0480482,1655319684
-0.0558999,1.73374,0.216419,-0.0657965,1.77266,0.27666,-0.100408,-0.0552536,1.36564,-0.0346951,0.00371298,-1.58496,-0.00989665,0.0389163,0.0602403,1655319684
-0.0536027,1.73414,0.213196,-0.0653906,1.77266,0.276746,-0.10066,-0.0552117,1.36562,-0.0349188,0.00490003,-1.58281,-0.0117879,0.0385207,0.0635499,1655319684
-0.0573595,1.73595,0.225547,-0.0658602,1.77267,0.276595,-0.100384,-0.0552956,1.36555,-0.0352262,0.00371159,-1.58517,-0.00850067,0.0367131,0.0510477,1655319685
-0.0607412,1.73766,0.220806,-0.0658012,1.77264,0.276648,-0.100306,-0.0552839,1.36557,-0.0357209,0.00215997,-1.58638,-0.00506001,0.0349826,0.0558426,1655319685
-0.0553678,1.73422,0.214152,-0.0644341,1.77297,0.27743,-0.100465,-0.0552738,1.36557,-0.0344261,0.00393462,-1.58429,-0.00906624,0.0387502,0.0632778,1655319686
-0.0537941,1.73845,0.222354,-0.0644025,1.773,0.277435,-0.100542,-0.0552395,1.36562,-0.0346181,0.00441057,-1.58347,-0.0106084,0.0345519,0.0550813,1655319686
-0.0572959,1.73389,0.224394,-0.0645183,1.77299,0.277383,-0.100408,-0.0552968,1.36551,-0.0353677,0.00351201,-1.58514,-0.00722238,0.0391037,0.0529883,1655319686
-0.0568055,1.73282,0.223966,-0.0644284,1.77298,0.27742,-0.100394,-0.0553263,1.36551,-0.0353399,0.00346752,-1.58493,-0.00762289,0.0401659,0.0534538,1655319687
-0.0549556,1.73429,0.218713,-0.0643485,1.77299,0.277469,-0.100521,-0.0552351,1.36558,-0.0346724,0.00426119,-1.58397,-0.00939287,0.0386934,0.0587557,1655319687
-0.0546881,1.73166,0.221228,-0.0656909,1.77269,0.276642,-0.100518,-0.0552686,1.36555,-0.0346856,0.00421147,-1.58394,-0.0110028,0.0410235,0.055414,1655319687
-0.0558922,1.7365,0.222658,-0.0657962,1.77267,0.276688,-0.100464,-0.0552792,1.36558,-0.0350146,0.0037061,-1.58433,-0.00990401,0.0361639,0.0540303,1655319688
-0.0558081,1.73668,0.22141,-0.0643979,1.773,0.277487,-0.100465,-0.0553008,1.36552,-0.0351265,0.00364428,-1.58427,-0.00858986,0.0363131,0.0560766,1655319688
-0.0546199,1.73274,0.221563,-0.0656169,1.77272,0.276731,-0.100524,-0.0552523,1.36557,-0.0346838,0.00442248,-1.58376,-0.010997,0.0399864,0.0551683,1655319688
-0.0562103,1.73396,0.216611,-0.0643338,1.77299,0.277443,-0.100444,-0.055262,1.36557,-0.0347317,0.00383206,-1.58436,-0.00812349,0.0390308,0.0608328,1655319689
-0.0551796,1.72985,0.224266,-0.0643591,1.77304,0.27748,-0.100513,-0.0552678,1.36557,-0.034858,0.00444329,-1.58394,-0.00917949,0.0431876,0.0532139,1655319689
-0.0542022,1.73024,0.221033,-0.0644273,1.773,0.27748,-0.100489,-0.0552351,1.36561,-0.0345369,0.00405159,-1.58409,-0.0102251,0.0427593,0.0564466,1655319690
-0.0542551,1.73463,0.220401,-0.0656707,1.77271,0.276687,-0.100504,-0.0552568,1.36559,-0.0347078,0.00409951,-1.58393,-0.0114155,0.0380845,0.0562864,1655319690
-0.0555512,1.73407,0.22198,-0.0656403,1.77269,0.276687,-0.100418,-0.0552859,1.36552,-0.0352885,0.00368276,-1.58452,-0.0100892,0.038624,0.0547076,1655319690
-0.0564019,1.73021,0.224303,-0.0657038,1.7727,0.276654,-0.100455,-0.0552991,1.36554,-0.0351836,0.0039277,-1.58439,-0.00930187,0.0424922,0.0523515,1655319691
-0.0567257,1.73101,0.214044,-0.0644386,1.77296,0.277428,-0.100434,-0.055292,1.36553,-0.0351666,0.00371496,-1.58439,-0.00771284,0.0419437,0.0633842,1655319691
-0.0557585,1.73329,0.221318,-0.0643741,1.77299,0.27748,-0.10047,-0.0552313,1.3656,-0.034861,0.0036655,-1.58416,-0.00861568,0.0397023,0.0561619,1655319691
-0.0545827,1.73613,0.213969,-0.0656843,1.77266,0.276672,-0.100477,-0.0552259,1.36557,-0.0349143,0.00416276,-1.58408,-0.0111016,0.0365324,0.062703,1655319692
-0.0559821,1.73622,0.221637,-0.0657004,1.77269,0.276664,-0.100443,-0.0553134,1.36553,-0.0350746,0.00380152,-1.58433,-0.0097183,0.0364718,0.055027,1655319692
-0.0552624,1.73175,0.227996,-0.0656806,1.77266,0.276688,-0.100467,-0.0552432,1.36556,-0.0346213,0.00401574,-1.58412,-0.0104182,0.0409026,0.0486924,1655319692
-0.0550822,1.73677,0.218603,-0.0643509,1.77302,0.277461,-0.100447,-0.0553042,1.36553,-0.0350353,0.00407946,-1.58423,-0.00926863,0.0362515,0.0588583,1655319693
-0.0536744,1.73246,0.218473,-0.0656261,1.77272,0.276704,-0.100508,-0.0552625,1.3656,-0.0343655,0.00404938,-1.58387,-0.0119517,0.0402553,0.0582318,1655319693
-0.0552111,1.73377,0.223007,-0.0656327,1.77269,0.276692,-0.100504,-0.0552517,1.36558,-0.0349187,0.0044793,-1.58403,-0.0104216,0.0389252,0.0536846,1655319694
-0.0565981,1.73581,0.21832,-0.0656458,1.7727,0.276732,-0.100471,-0.0552276,1.3656,-0.0346864,0.00379867,-1.58428,-0.00904772,0.0368927,0.0584125,1655319694
-0.0556607,1.73013,0.217503,-0.064385,1.77301,0.277403,-0.100471,-0.0552275,1.36561,-0.0343932,0.00381674,-1.58424,-0.00872433,0.0428768,0.0599001,1655319694
-0.0568016,1.73789,0.221065,-0.0644401,1.77301,0.277432,-0.100452,-0.0552944,1.36553,-0.035234,0.00401232,-1.58433,-0.0076385,0.0351219,0.0563663,1655319695
-0.0558004,1.7307,0.225366,-0.0643848,1.77303,0.277474,-0.100423,-0.0552699,1.36554,-0.035181,0.00378264,-1.58451,-0.00858443,0.0423291,0.0521074,1655319695
-0.0544929,1.73157,0.221092,-0.0644427,1.77298,0.277447,-0.100502,-0.0552585,1.36558,-0.0348164,0.00448267,-1.58387,-0.00994979,0.0414032,0.056355,1655319695
-0.0563453,1.73323,0.224383,-0.0656382,1.77267,0.276678,-0.10047,-0.055299,1.36551,-0.0352502,0.00415728,-1.58412,-0.00929293,0.0394348,0.0522947,1655319696
-0.0565706,1.73118,0.218294,-0.0656396,1.77268,0.27669,-0.10044,-0.0552898,1.36553,-0.0350758,0.00388076,-1.58433,-0.00906902,0.0414915,0.0583954,1655319696
-0.0557062,1.73164,0.229367,-0.0656571,1.77271,0.276673,-0.100451,-0.0552916,1.36553,-0.035301,0.00380496,-1.5843,-0.00995094,0.0410709,0.0473063,1655319696
-0.0552457,1.74163,0.21249,-0.0656888,1.77269,0.276677,-0.10048,-0.0552442,1.36557,-0.0348009,0.004081,-1.5841,-0.0104431,0.0310615,0.0641874,1655319697
-0.0548557,1.73392,0.224158,-0.0644206,1.77302,0.277456,-0.100473,-0.0552465,1.3656,-0.0346649,0.00405922,-1.58419,-0.00956487,0.0390996,0.0532979,1655319697
-0.055287,1.73986,0.218553,-0.0656418,1.77268,0.276668,-0.100482,-0.0552141,1.36558,-0.0346739,0.00389107,-1.58436,-0.0103548,0.0328288,0.0581159,1655319698
-0.0562874,1.73329,0.222242,-0.064414,1.77301,0.277457,-0.10043,-0.0552683,1.36555,-0.0353674,0.00364588,-1.5847,-0.00812658,0.0397261,0.0552146,1655319698
-0.0555906,1.73183,0.221208,-0.0644199,1.77299,0.277441,-0.100449,-0.0552129,1.36556,-0.034955,0.00398174,-1.58441,-0.00882936,0.0411618,0.0562325,1655319698
-0.0555679,1.74412,0.220226,-0.0644012,1.77301,0.277457,-0.10047,-0.0552225,1.36559,-0.0348404,0.00400672,-1.58411,-0.00883329,0.0288899,0.0572308,1655319699
-0.0555754,1.73479,0.222198,-0.0644126,1.773,0.277397,-0.100442,-0.0552696,1.36553,-0.0351665,0.00376373,-1.58452,-0.00883716,0.0382119,0.0551991,1655319699
-0.0548813,1.73018,0.225081,-0.0644034,1.77298,0.277451,-0.100492,-0.0552293,1.36562,-0.0345171,0.00377111,-1.58413,-0.0095221,0.042805,0.0523703,1655319699
-0.0548801,1.73472,0.224353,-0.0644045,1.773,0.277457,-0.100468,-0.0552989,1.36552,-0.0350723,0.00413745,-1.58411,-0.00952436,0.0382804,0.0531035,1655319700
-0.0562034,1.72995,0.216362,-0.0657373,1.77263,0.276623,-0.100443,-0.0552892,1.36553,-0.0351435,0.00381161,-1.58424,-0.00953391,0.0426772,0.0602609,1655319700
-0.0553837,1.73207,0.225809,-0.0656627,1.77267,0.276705,-0.100485,-0.0552451,1.36557,-0.0347845,0.00430754,-1.58387,-0.0102791,0.0405949,0.0508958,1655319701
-0.053342,1.73465,0.218048,-0.064389,1.77302,0.277451,-0.100492,-0.0552271,1.36559,-0.0344782,0.0041443,-1.58387,-0.011047,0.038375,0.0594032,1655319701
-0.0565094,1.73308,0.219452,-0.0657096,1.77271,0.276648,-0.100459,-0.0552725,1.36554,-0.0351949,0.0039811,-1.58421,-0.00920015,0.0396252,0.0571954,1655319701
-0.0564678,1.73126,0.218262,-0.064391,1.77299,0.277453,-0.100425,-0.0552599,1.36554,-0.0351607,0.003726,-1.58451,-0.00792319,0.0417297,0.0591903,1655319702
-0.0546036,1.7324,0.21951,-0.0656747,1.77271,0.276673,-0.10049,-0.055244,1.36559,-0.0345844,0.00426163,-1.58394,-0.011071,0.0403101,0.0571628,1655319702
-0.0560667,1.73029,0.227187,-0.0644037,1.77302,0.277443,-0.100434,-0.0552807,1.36552,-0.0352161,0.00380252,-1.58442,-0.00833696,0.0427262,0.0502563,1655319702
-0.0548632,1.73243,0.226719,-0.0657282,1.77269,0.276651,-0.100473,-0.0552289,1.36558,-0.0348371,0.00390488,-1.58415,-0.010865,0.0402539,0.0499314,1655319703
-0.0535518,1.73411,0.222413,-0.065695,1.7727,0.27666,-0.100462,-0.0552154,1.36557,-0.0346386,0.00416192,-1.58402,-0.0121432,0.038592,0.0542464,1655319703
-0.0558402,1.73368,0.224893,-0.0656967,1.77272,0.276667,-0.100495,-0.0552485,1.3656,-0.0346438,0.00425931,-1.58386,-0.00985644,0.0390413,0.0517745,1655319704
-0.055028,1.73477,0.227541,-0.0656947,1.77269,0.276673,-0.100436,-0.0552875,1.36554,-0.0349703,0.00383673,-1.58429,-0.0106668,0.0379169,0.0491321,1655319704
-0.0548711,1.73063,0.217114,-0.0644196,1.77301,0.277429,-0.100473,-0.0552099,1.3656,-0.0347259,0.00405125,-1.58431,-0.0095485,0.0423754,0.0603153,1655319704
-0.0566919,1.73201,0.222631,-0.0644181,1.77302,0.277476,-0.100443,-0.0552118,1.36559,-0.0348432,0.00367641,-1.58411,-0.00772626,0.0410079,0.0548445,1655319705
-0.0568311,1.73182,0.231758,-0.0656689,1.77269,0.276679,-0.100438,-0.0552731,1.36553,-0.0353173,0.00389734,-1.58439,-0.00883789,0.0408659,0.044921,1655319705
-0.0554602,1.73202,0.220024,-0.065636,1.7727,0.276707,-0.100438,-0.0552877,1.36553,-0.0351122,0.00416443,-1.58449,-0.0101758,0.0406801,0.0566836,1655319705
-0.0552972,1.73224,0.21411,-0.064428,1.77304,0.277408,-0.100473,-0.0552405,1.36559,-0.0346747,0.00414937,-1.58415,-0.00913075,0.0408031,0.0632976,1655319706
-0.0549255,1.73204,0.221368,-0.0643928,1.77303,0.277447,-0.100473,-0.0552958,1.36553,-0.0351907,0.00406257,-1.58402,-0.00946734,0.0409893,0.0560787,1655319706
-0.0554453,1.73247,0.217974,-0.0656481,1.77269,0.276709,-0.100425,-0.0552563,1.36555,-0.0351559,0.00367721,-1.58451,-0.0102028,0.040218,0.058735,1655319707
-0.0557419,1.73219,0.228742,-0.0644417,1.77303,0.277422,-0.100453,-0.0552943,1.36552,-0.0352421,0.00427618,-1.58397,-0.00869973,0.0408447,0.0486802,1655319707
-0.0555006,1.74086,0.21998,-0.0657467,1.77273,0.276664,-0.100465,-0.0552697,1.36553,-0.0351885,0.0041151,-1.5843,-0.0102461,0.031866,0.0566847,1655319707
-0.0537217,1.73454,0.220126,-0.0644235,1.77301,0.27742,-0.100436,-0.0552903,1.36553,-0.0350475,0.00393091,-1.58433,-0.0107018,0.0384725,0.0572944,1655319708
-0.0554894,1.73047,0.22538,-0.0656674,1.77273,0.276681,-0.100456,-0.055231,1.36559,-0.0347672
