vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.12715,-1.26041,0.804411,1.11108,-1.28553,0.798158,0.0267465,-0.83822,1.27236,0.00330059,0.0048715,0.39521,-0.0160729,-0.0251213,-0.00625306,1655556334
1.12629,-1.25856,0.798303,1.11152,-1.28599,0.798802,0.027314,-0.837838,1.27167,0.00674367,0.00904072,0.39244,-0.0147749,-0.0274359,0.00049907,1655556335
1.12504,-1.25947,0.798335,1.11149,-1.28603,0.79875,0.0272022,-0.837728,1.27167,0.00697453,0.0091673,0.392463,-0.0135564,-0.0265602,0.00041455,1655556335
1.12722,-1.25844,0.79817,1.11111,-1.28553,0.798209,0.0276592,-0.837667,1.27173,0.00697878,0.00885134,0.391363,-0.0161123,-0.0270916,3.96967e-05,1655556335
1.12569,-1.25882,0.797363,1.11148,-1.28608,0.799039,0.0272425,-0.837753,1.27172,0.00703447,0.00925522,0.392608,-0.0142064,-0.0272634,0.00167555,1655556336
1.12398,-1.25885,0.799272,1.11148,-1.28661,0.798923,0.027253,-0.837718,1.2717,0.00706793,0.00934204,0.392697,-0.0124948,-0.0277593,-0.000348568,1655556336
1.1252,-1.25966,0.80014,1.11154,-1.28638,0.799327,0.0272639,-0.837768,1.27168,0.00691071,0.00917935,0.392689,-0.0136648,-0.0267221,-0.000812829,1655556337
1.12593,-1.25906,0.800467,1.11111,-1.28555,0.798223,0.0273176,-0.837704,1.27168,0.00679048,0.00913363,0.392526,-0.0148196,-0.0264975,-0.00224411,1655556337
1.12513,-1.25934,0.799214,1.11153,-1.28644,0.79932,0.0272605,-0.837753,1.2717,0.00694619,0.0091852,0.392694,-0.0135975,-0.0270996,0.000105977,1655556337
1.12706,-1.2599,0.797645,1.11157,-1.28641,0.799342,0.0273146,-0.837717,1.27171,0.00695164,0.00926192,0.392554,-0.0154908,-0.0265037,0.00169718,1655556338
1.12594,-1.25945,0.801936,1.11149,-1.28614,0.799038,0.0272896,-0.837727,1.27172,0.00688572,0.00910256,0.39263,-0.0144536,-0.0266883,-0.00289804,1655556338
1.12258,-1.25882,0.79972,1.11149,-1.28632,0.799076,0.027295,-0.837694,1.27174,0.00690362,0.00903832,0.392543,-0.0110914,-0.0275049,-0.000643671,1655556339
1.12276,-1.26042,0.801334,1.11157,-1.2864,0.799296,0.0267628,-0.837741,1.27173,0.00524476,0.00795261,0.394585,-0.0111918,-0.0259817,-0.00203806,1655556340
1.12358,-1.2585,0.799718,1.11153,-1.28632,0.79913,0.0272681,-0.837723,1.27172,0.00699256,0.00917302,0.39261,-0.0120479,-0.027817,-0.000588,1655556340
1.12478,-1.2615,0.797927,1.11156,-1.28641,0.799327,0.0267707,-0.837752,1.27177,0.00530304,0.00796018,0.394565,-0.0132172,-0.0249178,0.0013994,1655556341
1.12719,-1.2592,0.800189,1.11112,-1.28552,0.798204,0.0273197,-0.837752,1.27171,0.00673473,0.00899205,0.39254,-0.0160695,-0.0263133,-0.00198454,1655556341
1.12277,-1.25875,0.799357,1.11155,-1.28608,0.799051,0.0273447,-0.837704,1.27172,0.00667917,0.00892559,0.392422,-0.0112143,-0.0273275,-0.00030601,1655556341
1.1274,-1.26007,0.800973,1.11148,-1.28602,0.798777,0.0272895,-0.837701,1.27169,0.00677209,0.00909748,0.392576,-0.0159206,-0.0259509,-0.00219566,1655556342
1.12489,-1.2588,0.796662,1.11146,-1.286,0.798759,0.0273141,-0.837683,1.27175,0.00698716,0.00918501,0.39247,-0.0134245,-0.0272025,0.00209755,1655556342
1.12322,-1.25846,0.800187,1.11159,-1.28639,0.799378,0.0272781,-0.83771,1.27171,0.00691836,0.00911432,0.392599,-0.0116374,-0.027928,-0.000809252,1655556343
1.12462,-1.25918,0.801597,1.11155,-1.28635,0.799179,0.0273044,-0.837709,1.27171,0.0066163,0.00894271,0.392508,-0.0130658,-0.0271724,-0.00241768,1655556343
1.12538,-1.25943,0.80232,1.11148,-1.28613,0.799034,0.0272809,-0.837681,1.27172,0.00697792,0.00918874,0.392508,-0.0139031,-0.0267028,-0.00328642,1655556343
1.12647,-1.25968,0.80013,1.11146,-1.28599,0.798748,0.0272997,-0.837743,1.27175,0.0069653,0.00917569,0.392568,-0.0150176,-0.0263133,-0.00138253,1655556344
1.12385,-1.25838,0.8009,1.11155,-1.28638,0.799293,0.0273312,-0.837742,1.27167,0.00682084,0.00928206,0.392568,-0.0122992,-0.0279981,-0.00160706,1655556344
1.12529,-1.26167,0.800172,1.11152,-1.28633,0.799078,0.0267333,-0.837757,1.27174,0.0054207,0.00811718,0.394621,-0.013777,-0.0246608,-0.00109309,1655556345
1.1271,-1.25978,0.79756,1.11112,-1.28552,0.798208,0.0272997,-0.837719,1.27173,0.00693994,0.009116,0.392559,-0.015977,-0.0257455,0.000647545,1655556345
1.12393,-1.2585,0.799687,1.11152,-1.28612,0.799065,0.0273187,-0.837728,1.27168,0.00707304,0.0093244,0.392583,-0.0124052,-0.027617,-0.000621915,1655556346
1.12661,-1.25742,0.79728,1.11155,-1.2864,0.799283,0.0273054,-0.837702,1.27169,0.00677365,0.00916679,0.392491,-0.015056,-0.0289862,0.00200373,1655556346
1.12555,-1.25838,0.800055,1.11153,-1.28605,0.798989,0.0272873,-0.837702,1.2717,0.00690614,0.00921476,0.392526,-0.0140189,-0.0276732,-0.00106591,1655556346
1.12626,-1.25957,0.802607,1.11158,-1.28641,0.79932,0.0272919,-0.837667,1.27169,0.00700002,0.00932657,0.3925,-0.0146757,-0.0268453,-0.00328761,1655556347
1.12571,-1.26046,0.803069,1.11154,-1.28644,0.799368,0.0267581,-0.83774,1.27174,0.00535703,0.00794544,0.394567,-0.0141662,-0.0259831,-0.00370091,1655556347
1.12618,-1.26036,0.799574,1.11151,-1.28639,0.799366,0.0272734,-0.837767,1.27168,0.00682461,0.00917322,0.392657,-0.0146686,-0.0260302,-0.000208199,1655556348
1.12491,-1.25948,0.800649,1.11157,-1.28643,0.79933,0.0273047,-0.837716,1.27172,0.00699691,0.00917138,0.392504,-0.0133477,-0.0269481,-0.00131822,1655556348
1.12419,-1.25883,0.797507,1.11112,-1.28557,0.798228,0.0273112,-0.837715,1.27172,0.00686465,0.0091177,0.392543,-0.0130751,-0.0267327,0.000721574,1655556348
1.12509,-1.25832,0.79735,1.11156,-1.28633,0.799122,0.0272888,-0.837749,1.27169,0.00682616,0.00916112,0.392627,-0.0135317,-0.0280031,0.00177276,1655556349
1.12396,-1.25833,0.800582,1.11153,-1.28638,0.799287,0.0272714,-0.837743,1.27171,0.00683803,0.00911624,0.392616,-0.0124284,-0.028049,-0.00129431,1655556349
1.1238,-1.25853,0.800436,1.11111,-1.28553,0.798221,0.0272994,-0.837727,1.27172,0.00684966,0.00909996,0.392655,-0.0126884,-0.0269963,-0.00221479,1655556350
1.12596,-1.25871,0.799582,1.11147,-1.28603,0.79879,0.0272922,-0.837722,1.2717,0.00677499,0.00911121,0.39258,-0.0144912,-0.02732,-0.000791907,1655556350
1.12468,-1.25921,0.798244,1.1115,-1.28612,0.798987,0.0272859,-0.837704,1.27173,0.00694806,0.00909998,0.392637,-0.0131767,-0.0269179,0.000742733,1655556351
1.1256,-1.26137,0.80106,1.1116,-1.28637,0.799314,0.0267412,-0.837783,1.27168,0.00532326,0.00813869,0.394705,-0.0139958,-0.0250057,-0.00174618,1655556351
1.1253,-1.25934,0.797452,1.11157,-1.28637,0.799209,0.0272857,-0.837716,1.2717,0.00694929,0.0092054,0.392687,-0.013734,-0.0270363,0.00175768,1655556351
1.12603,-1.25903,0.797415,1.11151,-1.28638,0.799174,0.0272914,-0.837744,1.27169,0.00678748,0.00905433,0.392575,-0.0145183,-0.0273461,0.00175875,1655556352
1.12558,-1.26012,0.798885,1.11149,-1.28612,0.79902,0.0272694,-0.837709,1.27169,0.00691448,0.00924056,0.392597,-0.0140979,-0.0259967,0.000134945,1655556352
1.12472,-1.25911,0.796843,1.11109,-1.28555,0.798182,0.0272846,-0.837725,1.27176,0.00706674,0.00901149,0.392626,-0.0136333,-0.0264356,0.00133944,1655556353
1.12534,-1.25996,0.798124,1.11113,-1.28552,0.798207,0.027293,-0.83772,1.27171,0.00690964,0.00914734,0.392593,-0.0142076,-0.0255648,8.26716e-05,1655556353
1.12561,-1.25937,0.799572,1.11147,-1.28602,0.798742,0.0272716,-0.837704,1.27172,0.00690555,0.00913497,0.392601,-0.0141402,-0.0266517,-0.000830054,1655556353
1.12618,-1.2593,0.800968,1.11114,-1.28553,0.79821,0.0272981,-0.837711,1.27169,0.00669735,0.00902329,0.392612,-0.015034,-0.026233,-0.00275868,1655556354
1.12691,-1.25916,0.800694,1.11154,-1.28634,0.79913,0.0272718,-0.837743,1.27172,0.0067219,0.00901829,0.392654,-0.0153787,-0.0271853,-0.00156385,1655556354
1.12634,-1.26008,0.798596,1.11156,-1.2861,0.799018,0.0273104,-0.837707,1.27171,0.00672561,0.0090094,0.392553,-0.0147717,-0.026019,0.000421762,1655556355
1.12321,-1.26008,0.800567,1.11151,-1.28605,0.798775,0.026731,-0.83776,1.27174,0.00544052,0.00808862,0.394585,-0.0117034,-0.0259689,-0.00179189,1655556355
1.12587,-1.25965,0.799711,1.1116,-1.2864,0.79933,0.0272811,-0.837704,1.27171,0.00723033,0.00936721,0.392574,-0.0142698,-0.0267552,-0.000381649,1655556355
1.12544,-1.26057,0.800525,1.11151,-1.28604,0.798824,0.0273138,-0.837691,1.27175,0.00679907,0.00893829,0.392498,-0.0139294,-0.0254685,-0.00170058,1655556356
1.12614,-1.25894,0.801256,1.11111,-1.28555,0.798169,0.0273,-0.837737,1.27172,0.00714143,0.00931376,0.392609,-0.0150287,-0.0266141,-0.00308675,1655556356
1.12591,-1.25954,0.802425,1.11118,-1.28553,0.7982,0.0271941,-0.838087,1.27238,0.00490784,0.00594988,0.393188,-0.0147295,-0.0259831,-0.00422502,1655556357
1.12664,-1.25914,0.799494,1.11153,-1.28635,0.799301,0.0273227,-0.837751,1.2717,0.00665741,0.00902608,0.392607,-0.0151098,-0.0272141,-0.000193059,1655556357
1.12556,-1.25878,0.797381,1.11149,-1.28605,0.798776,0.0272487,-0.837682,1.2717,0.0071235,0.00928475,0.392544,-0.0140709,-0.0272686,0.0013954,1655556357
1.12489,-1.25865,0.799827,1.11156,-1.28634,0.799107,0.0272699,-0.837728,1.27171,0.00704651,0.00924156,0.392608,-0.0133315,-0.0276859,-0.000719905,1655556358
1.12391,-1.25859,0.797428,1.11159,-1.2864,0.799322,0.0273059,-0.837737,1.27171,0.00696935,0.0091483,0.392602,-0.0123147,-0.0278078,0.00189412,1655556358
1.12405,-1.25899,0.799235,1.1116,-1.28641,0.799334,0.027269,-0.837746,1.2717,0.00696274,0.00917733,0.392677,-0.0124573,-0.0274154,9.91225e-05,1655556359
1.12502,-1.25916,0.795015,1.11155,-1.28641,0.799299,0.0272918,-0.837741,1.27168,0.00685035,0.0091643,0.39264,-0.0134681,-0.0272554,0.00428462,1655556359
1.12642,-1.26062,0.795398,1.11176,-1.28603,0.799195,0.0273401,-0.837731,1.27173,0.00676385,0.00913075,0.392578,-0.0146593,-0.0254107,0.00379682,1655556360
1.12649,-1.25884,0.79783,1.11158,-1.28646,0.799335,0.027296,-0.837716,1.27166,0.006633,0.00906568,0.392625,-0.0149127,-0.0276129,0.0015052,1655556360
1.12509,-1.26068,0.799788,1.11153,-1.28602,0.798795,0.0267618,-0.837798,1.2717,0.00548026,0.00825446,0.394652,-0.0135666,-0.0253354,-0.000993252,1655556360
1.12453,-1.25907,0.800033,1.11157,-1.28645,0.799287,0.027252,-0.837737,1.2717,0.00691831,0.0092042,0.392685,-0.0129571,-0.0273734,-0.000745356,1655556361
1.12879,-1.26013,0.800756,1.11148,-1.28599,0.798754,0.0272648,-0.837704,1.27172,0.00709937,0.00926979,0.392575,-0.0173107,-0.02586,-0.00200224,1655556361
1.12683,-1.2594,0.798217,1.11148,-1.28614,0.799072,0.0272787,-0.837712,1.2717,0.00685151,0.00919335,0.392477,-0.0153465,-0.0267421,0.000855088,1655556362
1.12633,-1.25958,0.802821,1.11155,-1.28602,0.798768,0.0272661,-0.837702,1.27174,0.00709388,0.00926491,0.392601,-0.0147796,-0.0264395,-0.00405335,1655556362
1.12342,-1.2607,0.802846,1.11161,-1.28642,0.799374,0.0267561,-0.837747,1.27169,0.00540856,0.00813969,0.394561,-0.0118096,-0.0257282,-0.00347286,1655556362
1.12353,-1.26132,0.800542,1.11157,-1.28644,0.799332,0.0267384,-0.837754,1.27171,0.00526646,0.00797433,0.394571,-0.0119584,-0.0251235,-0.00120986,1655556363
1.12613,-1.26022,0.797912,1.11147,-1.28612,0.799024,0.0272729,-0.83771,1.2717,0.00696793,0.00917289,0.392574,-0.0146601,-0.0259057,0.00111169,1655556363
1.12542,-1.25911,0.79836,1.11153,-1.28635,0.799097,0.0272565,-0.837726,1.27169,0.00676289,0.00915282,0.392656,-0.0138884,-0.027236,0.00073725,1655556364
1.12468,-1.25951,0.801418,1.11158,-1.28641,0.799344,0.0272551,-0.837751,1.27166,0.00695102,0.00934048,0.392631,-0.0131032,-0.0268917,-0.00207424,1655556364
1.12445,-1.25851,0.799992,1.1111,-1.28552,0.798175,0.0272769,-0.837714,1.2717,0.00700693,0.00928735,0.39255,-0.0133462,-0.0270097,-0.00181675,1655556364
1.12469,-1.25898,0.800143,1.11154,-1.28642,0.799262,0.0272568,-0.837785,1.27172,0.00665354,0.00893189,0.392709,-0.0131515,-0.0274475,-0.000880778,1655556365
1.12635,-1.25883,0.798084,1.11153,-1.28601,0.79876,0.0273037,-0.837718,1.27167,0.00709933,0.00935506,0.392561,-0.0148193,-0.027173,0.000675738,1655556365
1.12525,-1.25941,0.799699,1.11154,-1.28638,0.799265,0.0272487,-0.837741,1.27172,0.0071338,0.00931633,0.392635,-0.0137187,-0.0269697,-0.000434101,1655556366
1.12467,-1.25868,0.799284,1.11151,-1.28609,0.798979,0.0272897,-0.837755,1.27171,0.00688194,0.00915101,0.392629,-0.0131584,-0.0274084,-0.000305831,1655556366
1.12612,-1.25947,0.800544,1.11158,-1.2864,0.7993,0.0272609,-0.837732,1.27168,0.00689539,0.00928559,0.392612,-0.0145333,-0.0269333,-0.00124466,1655556366
1.12461,-1.25703,0.800736,1.11114,-1.28553,0.798215,0.0272631,-0.837716,1.27169,0.00686801,0.00919867,0.392601,-0.0134737,-0.0285041,-0.00252098,1655556367
1.12285,-1.25847,0.800418,1.11158,-1.28643,0.79934,0.0272608,-0.837711,1.27167,0.00707655,0.00930218,0.392663,-0.0112752,-0.0279648,-0.00107723,1655556367
1.12438,-1.26108,0.80005,1.11149,-1.28619,0.799058,0.0267164,-0.837756,1.27171,0.00534718,0.00806949,0.394524,-0.012884,-0.0251144,-0.000992119,1655556368
1.12634,-1.259,0.801957,1.11148,-1.28613,0.799019,0.0272701,-0.837744,1.2717,0.00675407,0.00909224,0.392653,-0.0148596,-0.0271267,-0.00293803,1655556368
1.12501,-1.2589,0.797742,1.11157,-1.28642,0.799253,0.027279,-0.837713,1.27171,0.0070082,0.0092185,0.392552,-0.0134323,-0.0275158,0.00151128,1655556369
1.12388,-1.25877,0.802266,1.11158,-1.28643,0.799317,0.0272606,-0.837693,1.27172,0.00696336,0.00923971,0.392481,-0.0122997,-0.0276678,-0.00294858,1655556369
1.12502,-1.26001,0.7977,1.11156,-1.28631,0.799138,0.0272573,-0.8377,1.27175,0.00699491,0.00913269,0.392591,-0.0134654,-0.026297,0.0014376,1655556369
1.12374,-1.2586,0.800312,1.1115,-1.28608,0.798941,0.0273022,-0.837768,1.27173,0.00681288,0.00902496,0.392595,-0.0122374,-0.0274887,-0.00137079,1655556370
1.12444,-1.25685,0.798794,1.11153,-1.28612,0.799031,0.0272609,-0.837758,1.27172,0.006756,0.00904459,0.392686,-0.0129105,-0.0292711,0.000237465,1655556370
1.12528,-1.25948,0.799105,1.11155,-1.28612,0.799038,0.0272745,-0.837736,1.2717,0.00689719,0.00915379,0.392569,-0.0137318,-0.0266407,-6.66976e-05,1655556371
1.12419,-1.26028,0.800032,1.11152,-1.28637,0.79915,0.0267349,-0.837766,1.27172,0.00523761,0.00799895,0.394629,-0.0126737,-0.0260859,-0.00088203,1655556371
1.12413,-1.26141,0.798938,1.11148,-1.28602,0.798748,0.0267187,-0.837743,1.27172,0.00531978,0.00808165,0.394544,-0.012659,-0.0246073,-0.000190258,1655556371
1.12516,-1.25953,0.797213,1.11151,-1.28611,0.799029,0.027265,-0.837705,1.27171,0.00680368,0.0091006,0.39256,-0.0136418,-0.0265787,0.0018158,1655556372
1.12565,-1.25854,0.798978,1.11153,-1.28614,0.79902,0.027273,-0.837689,1.27173,0.00703678,0.00917505,0.392501,-0.0141244,-0.0275949,4.14848e-05,1655556372
1.12592,-1.25893,0.803989,1.11149,-1.2861,0.798979,0.0272803,-0.837757,1.27169,0.00689454,0.00919068,0.392632,-0.0144272,-0.0271655,-0.00500965,1655556373
1.12523,-1.25882,0.79949,1.11158,-1.28644,0.799302,0.0272566,-0.83774,1.27171,0.00698321,0.0092398,0.392651,-0.013649,-0.027622,-0.000187159,1655556373
1.12672,-1.2592,0.800261,1.11156,-1.28642,0.799345,0.0272425,-0.837743,1.27174,0.00696662,0.00914478,0.392647,-0.0151573,-0.027215,-0.000916123,1655556373
1.12713,-1.25973,0.798615,1.11155,-1.28641,0.7993,0.0272729,-0.837742,1.27175,0.00693911,0.00909138,0.392502,-0.0155823,-0.0266855,0.000684261,1655556374
1.1273,-1.25971,0.801533,1.11154,-1.28611,0.799031,0.0272657,-0.837718,1.27172,0.00678229,0.00907869,0.3926,-0.0157517,-0.0263958,-0.00250262,1655556374
1.12533,-1.25942,0.801552,1.11153,-1.28617,0.799051,0.0272508,-0.837754,1.27171,0.00677926,0.00906092,0.392642,-0.0138077,-0.0267594,-0.00250041,1655556375
1.12539,-1.25908,0.799392,1.1116,-1.28644,0.799332,0.0272283,-0.837731,1.27171,0.00696644,0.00920522,0.392687,-0.013787,-0.0273567,-5.97835e-05,1655556375
1.12525,-1.25909,0.799583,1.11116,-1.28555,0.798223,0.0272538,-0.837728,1.27173,0.00698581,0.00922217,0.392595,-0.0140949,-0.0264556,-0.00136,1655556375
1.12537,-1.25719,0.798487,1.11149,-1.28606,0.798752,0.0273018,-0.837947,1.27167,0.00319051,0.0085857,0.392049,-0.0138811,-0.0288705,0.000264645,1655556376
1.12361,-1.25852,0.797797,1.11157,-1.28641,0.799336,0.0272584,-0.837693,1.27173,0.00694754,0.00906998,0.392513,-0.0120344,-0.0278903,0.00153863,1655556376
1.12454,-1.25883,0.798091,1.11112,-1.28551,0.79817,0.0272726,-0.837744,1.27172,0.00684088,0.00903283,0.392576,-0.0134183,-0.026679,7.89762e-05,1655556377
1.12501,-1.26039,0.801394,1.11114,-1.28554,0.798236,0.0267562,-0.837798,1.27167,0.00528568,0.00818743,0.394688,-0.0138743,-0.0251468,-0.00315887,1655556377
1.12528,-1.25909,0.800644,1.11153,-1.28636,0.799106,0.0271969,-0.837707,1.2717,0.00703674,0.00918144,0.392564,-0.0137501,-0.027275,-0.00153804,1655556378
1.12411,-1.26123,0.799265,1.11162,-1.28648,0.799329,0.0264782,-0.837719,1.27175,0.00519704,0.00767604,0.394362,-0.0124929,-0.0252452,6.37174e-05,1655556378
1.12615,-1.25737,0.798486,1.11175,-1.28603,0.798978,0.0271442,-0.837834,1.27177,0.00688742,0.00872283,0.392699,-0.0143986,-0.0286579,0.000491202,1655556378
1.12592,-1.25816,0.804765,1.11331,-1.28594,0.798622,0.0268083,-0.837049,1.27181,0.00380292,0.00698513,0.392855,-0.0126138,-0.0277833,-0.00614285,1655556379
1.12666,-1.25595,0.797548,1.11146,-1.28643,0.79888,0.0249504,-0.835361,1.27195,0.00540872,0.00659888,0.398134,-0.0151962,-0.0304787,0.00133133,1655556379
1.13333,-1.24594,0.811787,1.11184,-1.28632,0.799387,-0.0129509,-0.833332,1.27598,0.0010765,-0.0108288,0.497407,-0.0214858,-0.0403839,-0.0124001,1655556380
1.13213,-1.22859,0.782095,1.11173,-1.28663,0.798909,-0.0730812,-0.836453,1.27767,0.0214884,0.013836,0.686223,-0.020399,-0.0580409,0.0168144,1655556380
1.12619,-1.2358,0.803868,1.11149,-1.28653,0.798776,-0.109761,-0.832637,1.27918,0.0158108,0.00438583,0.798191,-0.0147022,-0.0507288,-0.00509197,1655556381
1.12168,-1.24775,0.805118,1.11184,-1.28637,0.79939,-0.109586,-0.84273,1.27695,0.00925654,0.00735366,0.803023,-0.00984287,-0.0386231,-0.00572783,1655556381
1.12412,-1.24471,0.804368,1.11186,-1.28643,0.799533,-0.107975,-0.844007,1.27563,0.00732408,0.0114706,0.800269,-0.0122577,-0.0417156,-0.00483418,1655556382
1.12538,-1.24525,0.810758,1.11308,-1.28568,0.798343,-0.10489,-0.843489,1.27626,0.00390659,0.00287803,0.792264,-0.0123028,-0.0404241,-0.0124147,1655556382
1.11954,-1.25178,0.79705,1.1119,-1.28646,0.799508,-0.104337,-0.848411,1.27601,0.00499298,0.00732547,0.798499,-0.00763631,-0.034687,0.0024581,1655556382
1.1197,-1.25233,0.810014,1.11146,-1.28664,0.798944,-0.0898496,-0.84858,1.27542,0.00351638,0.00324997,0.754303,-0.00823939,-0.0343007,-0.01107,1655556383
1.12345,-1.25783,0.810485,1.11157,-1.28672,0.799103,-0.0669263,-0.851571,1.27481,-0.00104367,-0.00117265,0.684501,-0.011888,-0.0288949,-0.0113817,1655556383
1.12907,-1.25288,0.800284,1.11297,-1.28618,0.798432,-0.0518437,-0.837131,1.27823,0.010672,-0.00629553,0.622865,-0.0160972,-0.0332949,-0.00185245,1655556384
1.13806,-1.21688,0.788764,1.11303,-1.28624,0.798931,-0.102054,-0.84739,1.27531,0.00566183,0.0118295,0.788,-0.0250239,-0.0693567,0.0101671,1655556384
1.11784,-1.24313,0.783635,1.11145,-1.28613,0.798961,-0.150787,-0.82508,1.27865,0.0160589,0.0147625,0.920741,-0.00638783,-0.0430002,0.0153256,1655556385
1.11598,-1.23378,0.760964,1.11165,-1.28613,0.798806,-0.147036,-0.820582,1.27884,0.0237539,0.0283492,0.907175,-0.00432158,-0.0523514,0.0378414,1655556385
0,0,0,1.11215,-1.28634,0.800052,-0.146329,-0.827039,1.27849,0.015445,0.0138521,0.90871,1.11215,-1.28634,0.800052,1655556386
0,0,0,1.11167,-1.28655,0.799885,-0.145005,-0.831722,1.27776,0.0118699,0.0138072,0.907595,1.11167,-1.28655,0.799885,1655556386
1.13232,-1.24754,0.783892,1.11123,-1.28614,0.798461,-0.144397,-0.833239,1.27863,0.0161311,0.0196837,0.906932,-0.0210921,-0.0386022,0.0145689,1655556387
1.16692,-1.25987,0.766585,1.1113,-1.28611,0.798685,-0.147914,-0.816729,1.28284,0.0260264,0.0118842,0.907919,-0.0556153,-0.0262355,0.0321007,1655556387
1.11215,-1.24097,0.773438,1.11139,-1.2864,0.799062,-0.148884,-0.818455,1.28167,0.0258495,0.0172096,0.910035,-0.000764251,-0.0454279,0.0256248,1655556388
1.13096,-1.20268,0.770386,1.1114,-1.2864,0.799098,-0.149442,-0.814142,1.28256,0.0244101,0.0107216,0.916427,-0.0195625,-0.0837207,0.0287118,1655556388
1.22115,-1.30025,0.751566,1.11095,-1.28548,0.797916,-0.172139,-0.827162,1.2826,0.0261312,0.0132502,0.980294,-0.110203,0.01477,0.0463501,1655556389
1.12022,-1.24639,0.784873,1.11146,-1.28671,0.799055,-0.144435,-0.807755,1.28243,0.0209277,0.00453896,0.89708,-0.00875401,-0.0403155,0.0141817,1655556389
1.11446,-1.23501,0.777121,1.1113,-1.28614,0.798785,-0.106141,-0.807178,1.27938,0.0208376,0.018049,0.921763,-0.00316238,-0.0511309,0.0216637,1655556390
1.11165,-1.25159,0.786782,1.11082,-1.28653,0.799049,-0.00538106,-0.778531,1.27802,0.0159297,0.00452344,0.952617,-0.000825763,-0.0349462,0.0122671,1655556390
1.12046,-1.25095,0.789497,1.11075,-1.28648,0.798719,0.196496,-0.716128,1.27366,0.0141761,0.00898695,1.00252,-0.00970781,-0.0355368,0.00922215,1655556390
1.11287,-1.25385,0.796886,1.11089,-1.28671,0.799019,0.412819,-0.656386,1.27114,0.0190536,0.0169362,1.08674,-0.00197291,-0.0328597,0.00213379,1655556391
1.1201,-1.25405,0.817533,1.11083,-1.2866,0.799066,0.634131,-0.586447,1.26671,0.0209777,0.00793674,1.15055,-0.00926578,-0.0325527,-0.0184674,1655556391
0,0,0,1.11099,-1.28663,0.799243,0.850053,-0.512809,1.26399,0.0177861,0.0202696,1.17283,1.11099,-1.28663,0.799243,1655556392
1.14338,-1.26843,0.812019,1.11061,-1.28573,0.79805,0.965644,-0.449166,1.26639,0.0226871,0.0100015,1.2976,-0.0327657,-0.0172975,-0.0139681,1655556392
1.16593,-1.33493,0.776043,1.11083,-1.28649,0.798842,0.905444,-0.421242,1.26236,0.0121634,0.0104734,1.44959,-0.0550979,0.0484354,0.0227984,1655556393
1.15063,-1.30222,0.781978,1.1105,-1.28579,0.798119,0.893316,-0.416504,1.26217,0.00972709,0.0160353,1.46075,-0.0401237,0.0164353,0.016141,1655556393
1.14535,-1.25233,0.777137,1.11044,-1.28583,0.797952,0.894841,-0.416615,1.26214,0.00688914,0.0302959,1.44403,-0.0349169,-0.033502,0.0208145,1655556394
1.16161,-1.31317,0.767163,1.11157,-1.28644,0.799317,0.893245,-0.414295,1.26531,0.0128904,0.0268519,1.45589,-0.0500361,0.0267317,0.0321547,1655556394
1.15893,-1.30149,0.775338,1.11106,-1.28555,0.798535,0.893933,-0.415604,1.26646,0.0165153,0.0284318,1.45516,-0.0478724,0.0159334,0.0231974,1655556394
1.16198,-1.31424,0.772969,1.11192,-1.28626,0.79985,0.895219,-0.417621,1.26585,0.0132286,0.0264853,1.45556,-0.0500606,0.0279807,0.0268814,1655556395
