vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.773701,-0.498249,-0.405299,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471847,-0.750058,1.27065,1655555696
0.772317,-0.499572,-0.39863,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473232,-0.748735,1.26399,1655555697
0.772415,-0.498567,-0.402057,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473133,-0.74974,1.26741,1655555697
0.773127,-0.497888,-0.405876,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472422,-0.750419,1.27123,1655555697
0.77284,-0.498757,-0.405173,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472709,-0.749549,1.27053,1655555698
0.773244,-0.497975,-0.403477,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472305,-0.750332,1.26883,1655555698
0.772878,-0.499532,-0.404873,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472671,-0.748775,1.27023,1655555698
0.772002,-0.49898,-0.402929,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473547,-0.749326,1.26828,1655555699
0.771644,-0.498493,-0.402385,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473904,-0.749814,1.26774,1655555699
0.772257,-0.498737,-0.405022,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473292,-0.74957,1.27038,1655555700
0.773072,-0.498399,-0.40185,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472477,-0.749908,1.26721,1655555700
0.771257,-0.49766,-0.398949,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474292,-0.750646,1.2643,1655555700
0.772734,-0.499109,-0.404258,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472815,-0.749198,1.26961,1655555701
0.772869,-0.49896,-0.402521,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472679,-0.749347,1.26788,1655555701
0.771153,-0.498385,-0.401624,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474396,-0.749922,1.26698,1655555702
0.773719,-0.497981,-0.403686,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.47183,-0.750325,1.26904,1655555702
0.773002,-0.498561,-0.403349,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472546,-0.749745,1.2687,1655555702
0.772791,-0.498076,-0.405153,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472758,-0.750231,1.27051,1655555703
0.774337,-0.499358,-0.402583,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471212,-0.748949,1.26794,1655555703
0.773764,-0.498959,-0.400938,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471785,-0.749347,1.26629,1655555703
0.771984,-0.498332,-0.401239,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473564,-0.749974,1.26659,1655555704
0.771703,-0.497822,-0.405295,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473846,-0.750485,1.27065,1655555704
0.77179,-0.498759,-0.404782,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473759,-0.749547,1.27014,1655555705
0.775045,-0.498741,-0.403954,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.470504,-0.749566,1.26931,1655555705
0.774267,-0.49884,-0.405277,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471282,-0.749467,1.27063,1655555705
0.775301,-0.498638,-0.404182,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.470248,-0.749669,1.26954,1655555706
0.772861,-0.498169,-0.404997,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472688,-0.750138,1.27035,1655555706
0.772409,-0.498602,-0.406324,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.47314,-0.749705,1.27168,1655555706
0.773656,-0.498673,-0.407543,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471893,-0.749634,1.2729,1655555707
0.77214,-0.499383,-0.404096,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473408,-0.748924,1.26945,1655555707
0.773887,-0.499561,-0.405247,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471662,-0.748746,1.2706,1655555708
0.772818,-0.498334,-0.408566,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472731,-0.749973,1.27392,1655555708
0.773434,-0.498899,-0.403226,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472115,-0.749407,1.26858,1655555708
0.772294,-0.497667,-0.407424,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473255,-0.75064,1.27278,1655555709
0.773137,-0.49796,-0.405919,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472412,-0.750346,1.27127,1655555709
0.773758,-0.498696,-0.401716,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471791,-0.749611,1.26707,1655555709
0.772941,-0.498517,-0.401169,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472608,-0.749789,1.26652,1655555710
0.772256,-0.498263,-0.401305,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473293,-0.750044,1.26666,1655555710
0.77111,-0.499051,-0.40525,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474439,-0.749256,1.27061,1655555711
0.771222,-0.497081,-0.402753,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474327,-0.751225,1.26811,1655555711
0.77209,-0.498568,-0.404712,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473459,-0.749739,1.27007,1655555711
0.77214,-0.498229,-0.404505,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473409,-0.750078,1.26986,1655555712
0.772989,-0.498643,-0.402896,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.47256,-0.749663,1.26825,1655555712
0.773063,-0.498033,-0.400659,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472486,-0.750274,1.26601,1655555712
0.774541,-0.499621,-0.401842,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471008,-0.748686,1.2672,1655555713
0.771496,-0.498506,-0.403129,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474053,-0.7498,1.26848,1655555713
0.773373,-0.498421,-0.403535,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472176,-0.749886,1.26889,1655555714
0.771828,-0.497683,-0.405774,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473721,-0.750623,1.27113,1655555714
0.772876,-0.49951,-0.405277,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472672,-0.748797,1.27063,1655555714
0.774625,-0.4981,-0.400569,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.470924,-0.750207,1.26592,1655555715
0.774219,-0.498905,-0.402378,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.47133,-0.749402,1.26773,1655555715
0.771817,-0.498792,-0.402882,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473732,-0.749514,1.26824,1655555715
0.772757,-0.498662,-0.400568,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472791,-0.749645,1.26592,1655555716
0.77375,-0.498895,-0.405849,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471799,-0.749412,1.2712,1655555716
0.772775,-0.49841,-0.404948,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472774,-0.749897,1.2703,1655555716
0.772257,-0.498463,-0.403241,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473292,-0.749843,1.2686,1655555717
0.773925,-0.498726,-0.399393,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471624,-0.74958,1.26475,1655555717
0.772092,-0.497693,-0.402856,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473457,-0.750614,1.26821,1655555718
0.77251,-0.498715,-0.405814,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473039,-0.749591,1.27117,1655555718
0.773723,-0.498847,-0.406581,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471826,-0.74946,1.27194,1655555718
0.7734,-0.499615,-0.405359,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472149,-0.748692,1.27071,1655555719
0.773139,-0.499324,-0.403466,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.47241,-0.748983,1.26882,1655555719
0.775637,-0.500091,-0.40283,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.469911,-0.748216,1.26819,1655555719
0.77305,-0.497977,-0.403063,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472499,-0.750329,1.26842,1655555720
0.773624,-0.497959,-0.405475,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471925,-0.750348,1.27083,1655555720
0.770912,-0.498516,-0.402753,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474637,-0.749791,1.26811,1655555721
0.77382,-0.497973,-0.403475,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471729,-0.750334,1.26883,1655555721
0.77284,-0.498024,-0.403146,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472709,-0.750282,1.2685,1655555721
0.77257,-0.498883,-0.40293,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472979,-0.749423,1.26829,1655555722
0.772549,-0.498846,-0.407165,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473,-0.749461,1.27252,1655555722
0.77369,-0.498756,-0.403543,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471859,-0.749551,1.2689,1655555722
0.773596,-0.49935,-0.406237,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471952,-0.748957,1.27159,1655555723
0.773243,-0.498225,-0.405119,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472306,-0.750081,1.27047,1655555723
0.772665,-0.498556,-0.403116,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472884,-0.749751,1.26847,1655555724
0.774703,-0.499177,-0.40537,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.470846,-0.74913,1.27073,1655555724
0.773545,-0.4989,-0.401393,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472004,-0.749407,1.26675,1655555724
0.773434,-0.498383,-0.403276,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472115,-0.749924,1.26863,1655555725
0.770971,-0.498744,-0.402595,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474577,-0.749562,1.26795,1655555725
0.772998,-0.498754,-0.405869,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472551,-0.749553,1.27122,1655555726
0.772385,-0.49873,-0.401128,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473164,-0.749577,1.26648,1655555726
0.771604,-0.497574,-0.40401,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473945,-0.750733,1.26937,1655555726
0.773651,-0.499005,-0.399624,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471898,-0.749302,1.26498,1655555727
0.771865,-0.498856,-0.403168,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473684,-0.749451,1.26852,1655555727
0.772639,-0.498423,-0.408537,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.47291,-0.749884,1.27389,1655555727
0.772435,-0.498022,-0.401308,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473114,-0.750284,1.26666,1655555728
0.773507,-0.498593,-0.403469,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472042,-0.749713,1.26882,1655555728
0.774346,-0.500838,-0.403644,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471203,-0.747469,1.269,1655555729
0.77513,-0.499053,-0.401895,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.470418,-0.749253,1.26725,1655555729
0.772032,-0.498575,-0.405328,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473517,-0.749732,1.27068,1655555729
0.77222,-0.497686,-0.401567,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473329,-0.75062,1.26692,1655555730
0.772229,-0.498136,-0.39966,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.47332,-0.750171,1.26502,1655555730
0.772098,-0.497583,-0.403789,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473451,-0.750724,1.26914,1655555731
0.773498,-0.498927,-0.40459,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472051,-0.74938,1.26995,1655555731
0.772266,-0.497128,-0.404396,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473282,-0.751178,1.26975,1655555731
0.774417,-0.498286,-0.403437,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471132,-0.750021,1.26879,1655555732
0.775001,-0.500484,-0.403612,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.470547,-0.747822,1.26897,1655555732
0.772943,-0.499412,-0.407359,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472605,-0.748894,1.27271,1655555732
0.772994,-0.497873,-0.401971,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472555,-0.750434,1.26733,1655555733
0.773936,-0.498796,-0.402605,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471612,-0.74951,1.26796,1655555733
0.774842,-0.497784,-0.40089,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.470707,-0.750523,1.26625,1655555734
0.771091,-0.498655,-0.406094,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474458,-0.749652,1.27145,1655555734
0.772527,-0.498391,-0.400521,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473022,-0.749916,1.26588,1655555734
0.77215,-0.497748,-0.403736,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473398,-0.750559,1.26909,1655555735
0.772198,-0.499978,-0.404241,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473351,-0.748329,1.2696,1655555735
0.773637,-0.498834,-0.404239,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471912,-0.749473,1.26959,1655555735
0.772179,-0.500194,-0.406446,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473369,-0.748113,1.2718,1655555736
0.772533,-0.497256,-0.404125,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473016,-0.75105,1.26948,1655555736
0.773605,-0.499506,-0.401821,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471944,-0.748801,1.26718,1655555737
0.772054,-0.498579,-0.398048,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473495,-0.749728,1.2634,1655555737
0.773802,-0.500486,-0.401698,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471747,-0.747821,1.26705,1655555737
0.771488,-0.498825,-0.406061,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474061,-0.749482,1.27142,1655555738
0.772278,-0.49824,-0.402466,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473271,-0.750067,1.26782,1655555738
0.772652,-0.498297,-0.402779,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472897,-0.75001,1.26813,1655555738
0.772596,-0.498519,-0.401912,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472953,-0.749788,1.26727,1655555739
0.772436,-0.498753,-0.405405,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473113,-0.749553,1.27076,1655555739
0.773551,-0.497525,-0.404941,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471998,-0.750782,1.2703,1655555740
0.773473,-0.498919,-0.404151,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472076,-0.749388,1.26951,1655555740
0.773097,-0.499732,-0.404977,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472452,-0.748575,1.27033,1655555740
0.773823,-0.499158,-0.402193,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471726,-0.749149,1.26755,1655555741
0.772332,-0.497508,-0.405197,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473217,-0.750798,1.27055,1655555741
0.772714,-0.499024,-0.401417,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472835,-0.749283,1.26677,1655555742
0.773644,-0.498493,-0.405361,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471905,-0.749814,1.27072,1655555742
0.77241,-0.497386,-0.401473,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473139,-0.750921,1.26683,1655555742
0.772185,-0.49741,-0.401669,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473364,-0.750897,1.26702,1655555743
0.773142,-0.498837,-0.401454,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472407,-0.749469,1.26681,1655555743
0.773166,-0.498622,-0.404624,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472383,-0.749685,1.26998,1655555743
0.773264,-0.497749,-0.401946,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472284,-0.750557,1.2673,1655555744
0.773593,-0.500752,-0.407038,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471956,-0.747555,1.27239,1655555744
0.773297,-0.498333,-0.398923,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472252,-0.749974,1.26428,1655555745
0.773616,-0.497276,-0.403347,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471933,-0.751031,1.2687,1655555745
0.771713,-0.497767,-0.399547,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473836,-0.75054,1.2649,1655555745
0.77218,-0.498515,-0.404081,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473369,-0.749792,1.26944,1655555746
0.772756,-0.499156,-0.406287,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472793,-0.749151,1.27164,1655555746
0.772216,-0.497676,-0.402199,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473333,-0.750631,1.26755,1655555746
0.773381,-0.500302,-0.405872,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472168,-0.748005,1.27123,1655555747
0.77305,-0.499118,-0.401722,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472499,-0.749189,1.26708,1655555747
0.773469,-0.498598,-0.404037,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472079,-0.749709,1.26939,1655555747
0.772712,-0.498336,-0.399907,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472837,-0.74997,1.26526,1655555748
0.773887,-0.500099,-0.403082,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471661,-0.748208,1.26844,1655555748
0.772446,-0.499392,-0.400895,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473103,-0.748915,1.26625,1655555749
0.773081,-0.498742,-0.402864,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472468,-0.749565,1.26822,1655555749
0.773195,-0.498047,-0.4016,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472354,-0.75026,1.26696,1655555749
0.77147,-0.49893,-0.4043,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474079,-0.749377,1.26966,1655555750
0.771306,-0.497516,-0.405514,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474243,-0.750791,1.27087,1655555750
0.773004,-0.499264,-0.403729,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472544,-0.749043,1.26908,1655555751
0.771304,-0.498297,-0.400228,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474244,-0.75001,1.26558,1655555751
0.773044,-0.498614,-0.400962,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472505,-0.749692,1.26632,1655555751
0.773328,-0.498159,-0.401403,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.47222,-0.750147,1.26676,1655555752
0.773555,-0.498773,-0.402125,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471994,-0.749533,1.26748,1655555752
0.771927,-0.49922,-0.40391,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473622,-0.749087,1.26927,1655555752
0.773732,-0.498008,-0.40255,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471817,-0.750299,1.26791,1655555753
0.773036,-0.499091,-0.405143,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472513,-0.749216,1.2705,1655555753
0.771528,-0.497658,-0.40442,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.47402,-0.750648,1.26978,1655555754
0.772087,-0.498943,-0.406025,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473462,-0.749363,1.27138,1655555754
0.772795,-0.499029,-0.39947,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472753,-0.749278,1.26483,1655555754
0.773619,-0.49899,-0.402572,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.47193,-0.749317,1.26793,1655555755
0.77446,-0.499125,-0.403163,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471089,-0.749182,1.26852,1655555755
0.774552,-0.499796,-0.402921,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.470997,-0.748511,1.26828,1655555755
0.770941,-0.498729,-0.401972,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474608,-0.749578,1.26733,1655555756
0.771482,-0.498899,-0.402921,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474066,-0.749407,1.26828,1655555756
0.773346,-0.497241,-0.405184,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472203,-0.751065,1.27054,1655555757
0.772151,-0.497615,-0.401429,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473398,-0.750692,1.26678,1655555757
0.771742,-0.499639,-0.401035,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473807,-0.748668,1.26639,1655555757
0.77213,-0.498553,-0.40583,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473419,-0.749754,1.27119,1655555758
0.772006,-0.498182,-0.403466,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473543,-0.750125,1.26882,1655555758
0.774123,-0.498415,-0.406315,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471426,-0.749892,1.27167,1655555758
0.772166,-0.499733,-0.402865,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473382,-0.748574,1.26822,1655555759
0.772538,-0.499567,-0.399349,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473011,-0.74874,1.2647,1655555759
0.773536,-0.498622,-0.401275,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472013,-0.749685,1.26663,1655555760
0.770675,-0.498368,-0.402782,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474874,-0.749939,1.26814,1655555760
0.773955,-0.499438,-0.40292,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471594,-0.748869,1.26828,1655555760
0.773267,-0.497939,-0.402527,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472282,-0.750368,1.26788,1655555761
0.77187,-0.498701,-0.401799,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473679,-0.749605,1.26715,1655555761
0.773543,-0.498766,-0.405495,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472006,-0.74954,1.27085,1655555761
0.771958,-0.498951,-0.403109,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473591,-0.749356,1.26846,1655555762
0.772898,-0.497861,-0.403623,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472651,-0.750446,1.26898,1655555762
0.773571,-0.499374,-0.406279,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471978,-0.748933,1.27163,1655555763
0.771915,-0.498914,-0.403369,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473634,-0.749393,1.26872,1655555763
0.773294,-0.499136,-0.402106,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472255,-0.749171,1.26746,1655555763
0.773281,-0.498997,-0.402571,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472268,-0.74931,1.26793,1655555764
0.772881,-0.499238,-0.407036,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472668,-0.749069,1.27239,1655555764
0.771507,-0.498766,-0.404691,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.474041,-0.749541,1.27005,1655555765
0.773196,-0.498724,-0.402811,-0.5,-0.5,0,-0.5,-0.5,0,0,0,0,-1.2732,-0.00127602,0.402811,1655555765
0.773746,-0.499371,-0.407002,1.25029,-1.24979,0.865422,-0.5,-0.5,0,0,0,0,0.476545,-0.750419,1.27242,1655555765
0.773094,-0.498712,-0.400165,1.25056,-1.25012,0.865249,-0.5,-0.5,0,0,0,0,0.477471,-0.751413,1.26541,1655555766
0.773896,-0.499966,-0.399392,1.25053,-1.25001,0.865225,-0.5,-0.5,0,0,0,0,0.476638,-0.750044,1.26462,1655555766
0.772116,-0.499224,-0.403248,1.25086,-1.24978,0.865609,-0.5,-0.5,0,0,0,0,0.47874,-0.750559,1.26886,1655555766
0.772191,-0.498956,-0.403148,1.25059,-1.25009,0.865231,-0.5,-0.5,0,0,0,0,0.478401,-0.751133,1.26838,1655555767
0.77464,-0.499442,-0.399529,1.25062,-1.25002,0.865273,-0.5,-0.5,0,0,0,0,0.475979,-0.750582,1.2648,1655555767
0.774918,-0.499706,-0.40713,1.25015,-1.24954,0.865028,-0.5,-0.5,0,0,0,0,0.475232,-0.749832,1.27216,1655555768
0.77076,-0.498863,-0.40637,1.24998,-1.24998,0.864948,-0.5,-0.5,0,0,0,0,0.47922,-0.751118,1.27132,1655555768
0.771668,-0.498994,-0.404193,1.24999,-1.24982,0.865017,-0.5,-0.5,0,0,0,0,0.47832,-0.750829,1.26921,1655555768
0.77424,-0.499333,-0.402105,1.25003,-1.24993,0.864964,-0.5,-0.5,0,0,0,0,0.475787,-0.750593,1.26707,1655555769
